date,wind speed,wind direction
2009-07-07 11:10:00,8.3,240.892797
2009-07-07 11:20:00,8.6,237.7828676
2009-07-07 11:30:00,8.3,237.2168208
2009-07-07 11:40:00,8.4,239.9507824
2009-07-07 11:50:00,8.7,237.351604
2009-07-07 12:00:00,8.6,238.9714914
2009-07-07 12:30:00,9.0,241.2466422
2009-07-07 12:50:00,9.4,246.0002301
2009-07-07 13:10:00,9.3,239.9666121
2009-07-07 13:20:00,9.4,237.2116437
2009-07-07 13:30:00,8.9,241.470903
2009-07-07 13:40:00,8.7,235.2251084
2009-07-07 13:50:00,8.7,236.8216014
2009-07-07 14:00:00,8.3,231.5292392
2009-07-07 14:10:00,8.2,227.3605763
2009-07-07 14:20:00,8.0,226.9212577
2009-07-07 14:30:00,7.5,225.9513682
2009-07-07 14:40:00,7.2,231.8407393
2009-07-07 14:50:00,7.3,235.7072139
2009-07-07 15:00:00,7.4,233.938727
2009-07-07 15:10:00,7.6,235.1796683
2009-07-07 15:20:00,7.6,236.1467085
2009-07-07 15:30:00,7.6,238.2267402
2009-07-07 15:40:00,7.9,238.1515393
2009-07-07 15:50:00,8.1,236.5678315
2009-07-07 16:00:00,8.0,238.4706308
2009-07-07 16:20:00,7.5,235.9195794
2009-07-07 16:40:00,7.5,238.1997179
2009-07-07 16:50:00,7.4,240.615633
2009-07-07 17:00:00,7.0,237.6120163
2009-07-07 17:10:00,6.5,238.8874082
2009-07-07 17:30:00,6.6,241.9237918
2009-07-07 17:40:00,6.2,244.4375226
2009-07-07 17:50:00,6.6,247.2454844
2009-07-07 18:00:00,6.7,248.1261135
2009-07-07 18:10:00,6.3,251.1571692
2009-07-07 19:10:00,4.3,237.4884109
2009-07-07 19:20:00,3.9,233.7317889
2009-07-07 19:40:00,3.7,237.5560355
2009-07-07 20:20:00,3.7,240.7931071
2009-07-07 20:40:00,3.7,243.8431412
2009-07-07 21:00:00,3.7,243.4025403
2009-07-07 21:10:00,4.4,247.8346401
2009-07-07 21:20:00,4.8,255.625338
2009-07-07 21:30:00,5.7,267.7176416
2009-07-07 21:40:00,5.6,272.2189176
2009-07-07 21:50:00,6.2,270.6673426
2009-07-07 22:00:00,6.1,272.6284726
2009-07-07 22:10:00,5.3,272.8981171
2009-07-07 22:20:00,4.8,278.417907
2009-07-07 22:30:00,5.6,280.0443332
2009-07-07 22:40:00,5.2,281.9176975
2009-07-07 22:50:00,5.6,287.3034198
2009-07-07 23:00:00,6.2,293.9494471
2009-07-07 23:10:00,5.8,299.8298304
2009-07-07 23:20:00,5.8,301.1027765
2009-07-07 23:30:00,6.4,301.0400299
2009-07-07 23:40:00,6.8,296.2670841
2009-07-07 23:50:00,6.9,295.5938515
2009-08-07 00:00:00,6.7,291.7854078
2009-08-07 00:10:00,7.3,290.6515932
2009-08-07 00:20:00,7.2,283.6696624
2009-08-07 00:30:00,7.0,282.8242412
2009-08-07 00:40:00,6.6,290.1117207
2009-08-07 00:50:00,6.8,284.882261
2009-08-07 01:00:00,7.3,284.7589517
2009-08-07 01:10:00,6.7,282.7144785
2009-08-07 01:20:00,7.3,282.819815
2009-08-07 01:30:00,7.6,284.8615786
2009-08-07 01:40:00,7.6,286.3183703
2009-08-07 01:50:00,8.2,285.0463911
2009-08-07 02:00:00,8.5,282.6381612
2009-08-07 02:10:00,8.5,281.3031133
2009-08-07 02:20:00,8.8,283.4943859
2009-08-07 02:30:00,8.5,285.5505862
2009-08-07 02:40:00,9.5,288.311995
2009-08-07 02:50:00,9.9,285.037648
2009-08-07 03:00:00,10.4,280.0848428
2009-08-07 03:10:00,10.9,281.9923877
2009-08-07 03:20:00,10.8,285.4273392
2009-08-07 03:30:00,10.5,297.918835
2009-08-07 03:40:00,10.5,296.5932772
2009-08-07 03:50:00,9.9,297.5130004
2009-08-07 04:00:00,9.2,297.3957524
2009-08-07 04:10:00,9.7,293.5237746
2009-08-07 04:20:00,13.1,291.9401846
2009-08-07 04:30:00,13.0,292.933787
2009-08-07 04:40:00,12.7,294.5498729
2009-08-07 04:50:00,12.7,293.8358064
2009-08-07 05:00:00,12.9,293.6295471
2009-08-07 05:10:00,12.7,295.2469596
2009-08-07 05:20:00,12.0,293.6260476
2009-08-07 05:30:00,11.7,291.8257971
2009-08-07 05:40:00,12.3,290.4972006
2009-08-07 05:50:00,11.7,294.229806
2009-08-07 06:00:00,11.4,299.4573956
2009-08-07 06:10:00,11.8,298.3087921
2009-08-07 06:20:00,11.4,292.7310181
2009-08-07 06:30:00,11.8,295.2836611
2009-08-07 06:40:00,11.5,294.5447832
2009-08-07 06:50:00,13.2,295.1645396
2009-08-07 07:00:00,12.3,293.544271
2009-08-07 07:10:00,12.8,293.3854379
2009-08-07 07:20:00,12.7,288.6982455
2009-08-07 07:30:00,12.2,291.2808786
2009-08-07 07:40:00,12.9,290.1951731
2009-08-07 07:50:00,13.5,291.0947882
2009-08-07 08:00:00,14.1,287.8551807
2009-08-07 08:10:00,13.7,287.074766
2009-08-07 08:20:00,14.9,289.9077542
2009-08-07 08:30:00,14.5,286.8163852
2009-08-07 08:40:00,15.1,291.5392934
2009-08-07 08:50:00,14.0,289.7460287
2009-08-07 09:00:00,14.2,289.8651425
2009-08-07 09:10:00,14.8,285.5996936
2009-08-07 09:20:00,14.7,288.3688014
2009-08-07 09:30:00,14.3,286.8063639
2009-08-07 09:40:00,14.7,287.106469
2009-08-07 09:50:00,14.1,289.24201
2009-08-07 10:00:00,13.6,288.733375
2009-08-07 10:10:00,14.0,287.6454524
2009-08-07 10:20:00,14.1,288.3760507
2009-08-07 10:30:00,14.1,288.682403
2009-08-07 10:40:00,15.5,286.8651282
2009-08-07 10:50:00,14.8,289.0100862
2009-08-07 11:00:00,14.9,286.5087767
2009-08-07 11:10:00,15.6,288.7874712
2009-08-07 11:20:00,15.5,287.5707379
2009-08-07 11:30:00,15.0,290.0693753
2009-08-07 11:40:00,16.1,290.3846323
2009-08-07 11:50:00,15.5,292.1008336
2009-08-07 12:10:00,15.8,307.9121383
2009-08-07 12:20:00,15.9,291.0053382
2009-08-07 12:30:00,15.4,288.0400054
2009-08-07 12:40:00,15.5,291.1230945
2009-08-07 12:50:00,15.2,294.3816411
2009-08-07 13:00:00,13.6,295.9823539
2009-08-07 13:10:00,15.3,295.1556238
2009-08-07 13:20:00,15.3,295.1818274
2009-08-07 13:30:00,14.8,293.2534885
2009-08-07 13:40:00,14.6,291.1034623
2009-08-07 13:50:00,14.7,293.4892314
2009-08-07 14:00:00,14.5,297.7352928
2009-08-07 14:10:00,14.6,294.3350122
2009-08-07 14:20:00,14.3,295.6114104
2009-08-07 14:30:00,14.8,299.6188929
2009-08-07 14:40:00,15.4,311.316457
2009-08-07 15:00:00,14.4,296.1249549
2009-08-07 15:10:00,12.5,293.5156302
2009-08-07 15:20:00,13.0,294.3954769
2009-08-07 15:30:00,11.9,295.9715462
2009-08-07 15:40:00,9.8,298.6016842
2009-08-07 15:50:00,10.2,303.7369813
2009-08-07 16:00:00,11.6,302.3963724
2009-08-07 16:10:00,13.8,303.6905141
2009-08-07 16:20:00,13.6,302.3954614
2009-08-07 16:30:00,13.1,302.3405644
2009-08-07 16:40:00,13.9,305.0041708
2009-08-07 16:50:00,14.1,303.4592371
2009-08-07 17:00:00,13.4,301.2281896
2009-08-07 17:10:00,13.9,300.4465406
2009-08-07 17:20:00,13.5,297.9362581
2009-08-07 17:30:00,13.0,299.4169965
2009-08-07 17:40:00,12.4,303.2938918
2009-08-07 17:50:00,12.8,302.9480563
2009-08-07 18:00:00,12.5,307.9227479
2009-08-07 18:10:00,11.6,309.0918664
2009-08-07 18:20:00,12.1,304.6895427
2009-08-07 18:30:00,11.8,308.5167294
2009-08-07 18:40:00,11.8,315.2281411
2009-08-07 18:50:00,12.0,311.6741437
2009-08-07 19:00:00,12.2,312.4000866
2009-08-07 19:10:00,12.5,311.6287749
2009-08-07 19:20:00,12.0,313.7889029
2009-08-07 19:30:00,12.4,309.0363061
2009-08-07 19:40:00,12.2,307.1371347
2009-08-07 19:50:00,13.1,306.9348908
2009-08-07 20:00:00,13.8,305.4937566
2009-08-07 20:10:00,13.1,305.8926071
2009-08-07 20:20:00,12.4,308.5704736
2009-08-07 20:30:00,12.7,307.292037
2009-08-07 20:40:00,12.6,307.3726488
2009-08-07 20:50:00,12.5,302.3875726
2009-08-07 21:00:00,12.6,301.0191462
2009-08-07 21:10:00,12.3,299.5821955
2009-08-07 21:20:00,12.0,301.9854967
2009-08-07 21:30:00,12.3,301.2688075
2009-08-07 21:40:00,11.6,301.1399109
2009-08-07 21:50:00,11.6,300.7697357
2009-08-07 22:00:00,12.2,300.1562451
2009-08-07 22:10:00,12.1,295.7702841
2009-08-07 22:20:00,12.2,292.057616
2009-08-07 22:30:00,12.5,295.1368457
2009-08-07 22:40:00,12.0,295.5526646
2009-08-07 22:50:00,11.9,295.601524
2009-08-07 23:00:00,11.9,304.2255352
2009-08-07 23:10:00,12.1,305.2452296
2009-08-07 23:20:00,11.5,306.0701835
2009-08-07 23:30:00,12.2,303.6475593
2009-08-07 23:40:00,12.5,298.699602
2009-08-07 23:50:00,12.0,300.0630282
2009-09-07 00:00:00,11.7,300.9609101
2009-09-07 00:10:00,12.3,301.5226785
2009-09-07 00:20:00,11.8,296.2210745
2009-09-07 00:30:00,11.1,296.4352519
2009-09-07 00:40:00,11.2,297.0182602
2009-09-07 00:50:00,11.5,299.725206
2009-09-07 01:00:00,10.7,299.2316302
2009-09-07 01:10:00,10.8,297.4128312
2009-09-07 01:20:00,11.0,297.0421798
2009-09-07 01:30:00,11.4,296.6245519
2009-09-07 01:40:00,11.0,296.3670942
2009-09-07 01:50:00,11.2,290.7849641
2009-09-07 02:00:00,12.2,293.4051247
2009-09-07 02:10:00,12.5,293.1249836
2009-09-07 02:20:00,12.1,291.4586873
2009-09-07 02:30:00,12.4,293.3159264
2009-09-07 02:40:00,13.1,297.1258908
2009-09-07 02:50:00,13.5,293.7544216
2009-09-07 03:00:00,12.9,289.5846692
2009-09-07 03:10:00,12.2,289.1910882
2009-09-07 03:20:00,12.6,284.3441139
2009-09-07 03:30:00,12.3,287.1582651
2009-09-07 03:40:00,11.7,287.3527771
2009-09-07 03:50:00,12.2,287.6743484
2009-09-07 04:00:00,12.5,289.5636338
2009-09-07 04:10:00,12.8,290.7575463
2009-09-07 04:20:00,13.0,289.2027342
2009-09-07 04:30:00,12.4,287.0780359
2009-09-07 04:40:00,12.4,285.5480894
2009-09-07 04:50:00,13.6,283.2101237
2009-09-07 05:00:00,12.8,284.9611989
2009-09-07 05:10:00,12.2,286.8578226
2009-09-07 05:20:00,12.2,288.7352633
2009-09-07 05:30:00,11.7,286.9268901
2009-09-07 05:40:00,12.9,288.0339007
2009-09-07 05:50:00,12.8,287.2165953
2009-09-07 06:00:00,12.6,287.9764159
2009-09-07 06:10:00,12.8,290.0192741
2009-09-07 06:20:00,12.4,290.130751
2009-09-07 06:30:00,12.7,290.1244027
2009-09-07 06:40:00,12.1,289.0043687
2009-09-07 06:50:00,12.9,289.8533619
2009-09-07 07:00:00,13.0,290.2965279
2009-09-07 07:10:00,12.2,291.4810824
2009-09-07 07:20:00,12.9,287.9736322
2009-09-07 07:30:00,11.8,286.1202199
2009-09-07 07:40:00,13.1,291.8349446
2009-09-07 07:50:00,12.4,290.9665195
2009-09-07 08:00:00,12.1,292.4895078
2009-09-07 08:10:00,11.8,290.7920812
2009-09-07 08:20:00,11.9,290.3394713
2009-09-07 08:30:00,11.4,288.7594667
2009-09-07 08:40:00,10.7,290.0892982
2009-09-07 08:50:00,9.9,293.9613036
2009-09-07 09:00:00,9.8,292.7124719
2009-09-07 09:10:00,10.5,291.3702762
2009-09-07 09:20:00,10.3,291.0298039
2009-09-07 09:30:00,10.1,292.9221196
2009-09-07 09:40:00,9.9,292.2226635
2009-09-07 09:50:00,9.2,292.4339592
2009-09-07 10:00:00,9.5,295.5472738
2009-09-07 10:10:00,10.8,293.4540421
2009-09-07 10:20:00,10.7,301.9389015
2009-09-07 10:30:00,10.1,304.1827413
2009-09-07 10:40:00,10.1,309.6365968
2009-09-07 10:50:00,10.2,313.1152503
2009-09-07 11:00:00,10.5,306.8239183
2009-09-07 11:10:00,11.2,300.8583608
2009-09-07 11:20:00,10.3,302.0499595
2009-09-07 11:30:00,9.4,310.6608697
2009-09-07 11:40:00,8.6,314.1663056
2009-09-07 11:50:00,8.4,302.7344157
2009-09-07 12:00:00,9.0,294.6405011
2009-09-07 12:10:00,9.8,295.7067572
2009-09-07 12:20:00,8.2,292.5322384
2009-09-07 12:30:00,7.8,291.252303
2009-09-07 12:40:00,8.8,291.086661
2009-09-07 12:50:00,8.5,287.359449
2009-09-07 13:00:00,8.7,289.0531173
2009-09-07 13:10:00,9.0,295.4852166
2009-09-07 13:20:00,9.3,297.325876
2009-09-07 13:30:00,9.0,296.5974423
2009-09-07 13:40:00,9.3,298.0022778
2009-09-07 13:50:00,8.9,302.8462057
2009-09-07 14:00:00,8.8,305.8456416
2009-09-07 14:10:00,9.2,304.4452523
2009-09-07 14:20:00,9.4,305.1178774
2009-09-07 14:30:00,9.3,309.4719849
2009-09-07 14:40:00,9.2,305.5984326
2009-09-07 14:50:00,10.5,301.629493
2009-09-07 15:00:00,10.2,304.5934771
2009-09-07 15:10:00,10.2,299.8135236
2009-09-07 15:20:00,10.9,301.6131083
2009-09-07 15:30:00,10.6,300.2260665
2009-09-07 15:40:00,10.5,295.8147201
2009-09-07 15:50:00,10.6,297.2734663
2009-09-07 16:00:00,9.9,300.6347417
2009-09-07 16:10:00,9.4,300.5674763
2009-09-07 16:20:00,9.0,299.1715175
2009-09-07 16:30:00,9.2,297.2362367
2009-09-07 16:40:00,10.1,292.2541315
2009-09-07 16:50:00,10.8,289.7005466
2009-09-07 17:00:00,10.6,292.1916362
2009-09-07 17:10:00,10.2,286.2224104
2009-09-07 17:20:00,9.7,285.3152705
2009-09-07 17:30:00,9.8,281.3186673
2009-09-07 17:40:00,10.1,283.1274607
2009-09-07 17:50:00,9.8,282.1927492
2009-09-07 18:00:00,9.9,281.008189
2009-09-07 18:10:00,9.8,277.0792024
2009-09-07 18:20:00,9.5,276.5630502
2009-09-07 18:30:00,9.9,278.0899406
2009-09-07 18:40:00,10.2,276.2398378
2009-09-07 18:50:00,10.2,276.9040569
2009-09-07 19:00:00,10.2,276.0405743
2009-09-07 19:10:00,10.9,278.5337658
2009-09-07 19:20:00,10.2,270.854601
2009-09-07 19:30:00,10.7,272.3991058
2009-09-07 19:40:00,10.7,270.3234615
2009-09-07 19:50:00,10.5,267.5308904
2009-09-07 20:00:00,11.1,262.2288508
2009-09-07 20:10:00,11.5,259.385499
2009-09-07 20:20:00,11.9,264.9796444
2009-09-07 20:30:00,11.3,267.0539117
2009-09-07 20:40:00,10.3,261.8499556
2009-09-07 20:50:00,10.5,259.0182281
2009-09-07 21:00:00,10.0,256.8146356
2009-09-07 21:10:00,10.2,260.0721167
2009-09-07 21:20:00,10.3,255.2120651
2009-09-07 21:30:00,10.7,258.5587084
2009-09-07 21:40:00,11.2,259.7203448
2009-09-07 21:50:00,11.5,261.9380141
2009-09-07 22:00:00,11.3,260.7075184
2009-09-07 22:10:00,11.8,259.9681968
2009-09-07 22:20:00,11.9,258.365476
2009-09-07 22:30:00,11.7,256.4743999
2009-09-07 22:40:00,12.1,257.440171
2009-09-07 22:50:00,12.0,258.4248316
2009-09-07 23:00:00,12.3,261.0871678
2009-09-07 23:30:00,11.9,262.7283899
2009-09-07 23:40:00,12.2,261.7931025
2009-09-07 23:50:00,11.8,262.8687854
2009-07-13 00:00:00,11.2,235.8651961
2009-07-13 00:10:00,11.3,236.7301762
2009-07-13 00:20:00,11.6,236.4137351
2009-07-13 00:30:00,11.7,237.3950094
2009-07-13 00:40:00,10.8,239.677322
2009-07-13 00:50:00,10.5,240.4955042
2009-07-13 01:30:00,10.5,243.0406014
2009-07-13 01:50:00,9.9,241.2660202
2009-07-13 02:00:00,9.8,239.140788
2009-07-13 02:10:00,9.6,240.2038446
2009-07-13 02:40:00,7.8,245.3745483
2009-07-13 02:50:00,7.4,248.6139568
2009-07-13 03:00:00,7.6,255.1087334
2009-07-13 03:10:00,7.7,258.3961091
2009-07-13 03:20:00,7.5,257.4196756
2009-07-13 03:30:00,7.1,257.355497
2009-07-13 03:40:00,7.0,255.5474916
2009-07-13 03:50:00,6.4,257.5887271
2009-07-13 04:00:00,5.8,258.0916737
2009-07-13 04:10:00,4.8,251.9818794
2009-07-13 04:30:00,4.1,254.3431406
2009-07-13 04:40:00,3.8,259.6277143
2009-07-13 04:50:00,3.5,266.1931245
2009-07-13 05:30:00,4.0,253.5172263
2009-07-13 06:50:00,5.9,244.167334
2009-07-13 07:00:00,5.7,243.704715
2009-07-13 07:10:00,5.3,242.3721042
2009-07-13 07:20:00,5.0,241.147851
2009-07-13 07:30:00,6.1,237.1518917
2009-07-13 07:40:00,6.5,237.3076633
2009-07-13 07:50:00,6.5,242.3089102
2009-07-13 08:00:00,7.2,242.8146675
2009-07-13 08:10:00,7.6,246.6062883
2009-07-13 08:40:00,8.1,245.1746785
2009-07-13 08:50:00,7.8,242.7927015
2009-07-13 09:00:00,7.4,242.3515129
2009-07-13 09:10:00,7.1,238.6456797
2009-07-13 09:20:00,6.7,239.0875585
2009-07-13 09:30:00,7.6,236.7239864
2009-07-13 09:40:00,7.9,233.2290472
2009-07-13 09:50:00,7.6,227.845656
2009-07-13 10:00:00,7.7,224.505913
2009-07-13 10:10:00,7.7,223.5007115
2009-07-13 10:20:00,7.8,224.3968917
2009-07-13 10:30:00,8.1,225.2237097
2009-07-13 10:40:00,8.2,220.3930173
2009-07-13 10:50:00,7.3,220.7103841
2009-07-13 11:00:00,7.2,223.1472088
2009-07-13 11:10:00,8.3,233.6411331
2009-07-13 11:20:00,8.2,234.4935315
2009-07-13 11:30:00,7.5,229.0991704
2009-07-13 11:40:00,8.6,231.1442358
2009-07-13 11:50:00,9.6,230.8481272
2009-07-13 12:00:00,9.3,224.2659702
2009-07-13 12:10:00,8.7,225.9565618
2009-07-13 12:20:00,8.5,220.5123803
2009-07-13 12:30:00,7.8,219.46196
2009-07-13 12:40:00,8.3,223.2638496
2009-07-13 12:50:00,8.7,224.2169543
2009-07-13 13:00:00,8.1,224.1700456
2009-07-13 13:10:00,9.1,222.5804016
2009-07-13 13:20:00,8.8,221.7392645
2009-07-13 13:30:00,9.1,221.4739381
2009-07-13 13:40:00,8.2,221.0818523
2009-07-13 13:50:00,7.9,219.817902
2009-07-13 14:00:00,8.1,218.464861
2009-07-13 14:10:00,8.1,219.3170753
2009-07-13 14:20:00,8.7,216.6911165
2009-07-13 14:30:00,8.7,215.9302865
2009-07-13 14:40:00,8.7,216.194415
2009-07-13 14:50:00,7.9,217.7029778
2009-07-13 15:00:00,7.8,214.1976262
2009-07-13 15:10:00,7.7,214.3373484
2009-07-13 15:20:00,7.4,214.0098679
2009-07-13 15:30:00,6.7,216.7394689
2009-07-13 15:40:00,6.4,213.6501298
2009-07-13 15:50:00,5.6,213.5957799
2009-07-13 16:00:00,5.6,213.3524332
2009-07-13 16:10:00,6.5,218.8006015
2009-07-13 16:20:00,6.0,217.6522099
2009-07-13 16:30:00,5.3,216.9547731
2009-07-13 16:40:00,5.0,215.6069579
2009-07-13 16:50:00,4.6,207.8535112
2009-07-13 17:00:00,4.5,208.7223122
2009-07-13 17:10:00,3.9,208.2035264
2009-07-13 17:20:00,3.5,217.7274095
2009-07-13 23:10:00,3.6,142.551778
2009-07-13 23:20:00,4.3,150.2389289
2009-07-13 23:30:00,4.7,155.3637693
2009-07-13 23:40:00,5.0,157.0573659
2009-07-14 00:10:00,6.7,178.4401953
2009-07-14 00:30:00,7.0,188.1758027
2009-07-14 00:40:00,4.4,188.3574475
2009-07-14 00:50:00,4.4,191.4381138
2009-07-14 01:00:00,5.7,191.4482914
2009-07-14 01:10:00,4.2,197.0994351
2009-07-14 01:40:00,4.5,207.0939116
2009-07-14 01:50:00,5.2,207.0089126
2009-07-14 02:00:00,5.0,193.6869808
2009-07-14 02:10:00,4.9,192.5881886
2009-07-14 02:30:00,3.9,199.4578216
2009-07-14 02:40:00,3.7,201.3244582
2009-07-14 02:50:00,3.8,211.0640631
2009-07-14 03:00:00,4.9,208.311727
2009-07-14 03:10:00,4.9,213.1623211
2009-07-14 03:20:00,5.4,211.1942368
2009-07-14 03:30:00,6.6,213.3705319
2009-07-14 03:40:00,7.7,210.2861493
2009-07-14 03:50:00,7.8,206.4515798
2009-07-14 04:00:00,8.6,205.1747905
2009-07-14 04:10:00,8.4,207.1933148
2009-07-14 04:20:00,7.6,212.4162429
2009-07-14 04:30:00,7.5,209.1969088
2009-07-14 04:40:00,6.7,214.4913004
2009-07-14 04:50:00,5.1,216.8134416
2009-07-14 05:00:00,4.0,204.2981778
2009-07-14 05:10:00,4.6,195.6839532
2009-07-14 05:20:00,5.2,185.6513089
2009-07-14 05:30:00,5.8,187.0432351
2009-07-14 05:40:00,5.1,197.8290835
2009-07-14 05:50:00,5.1,208.0167124
2009-07-14 06:10:00,5.2,194.7627055
2009-07-14 06:20:00,4.5,193.6877442
2009-07-14 06:30:00,4.4,193.5444842
2009-07-14 06:40:00,4.5,191.8170629
2009-07-14 06:50:00,4.1,188.1459227
2009-07-14 07:00:00,3.8,195.2390614
2009-07-14 07:10:00,3.6,197.1226777
2009-07-14 07:20:00,3.9,199.796937
2009-07-14 07:30:00,3.5,208.1740783
2009-07-14 08:00:00,3.9,212.3482848
2009-07-14 08:10:00,3.7,217.1754023
2009-07-14 08:20:00,3.4,219.7481398
2009-07-14 08:30:00,3.5,221.9971599
2009-07-14 08:40:00,4.1,222.4395017
2009-07-14 08:50:00,4.3,221.7691102
2009-07-14 09:00:00,4.2,215.3822193
2009-07-14 09:10:00,4.0,213.4173988
2009-07-14 09:20:00,4.3,215.9279897
2009-07-14 09:30:00,4.5,222.7497575
2009-07-14 09:40:00,4.4,230.9039715
2009-07-14 09:50:00,4.7,229.1959121
2009-07-14 10:00:00,5.1,227.2415966
2009-07-14 10:10:00,5.3,223.9053162
2009-07-14 10:20:00,5.0,220.6992068
2009-07-14 10:30:00,4.9,218.2559791
2009-07-14 10:40:00,5.0,222.8012183
2009-07-14 10:50:00,5.0,226.6430611
2009-07-14 11:00:00,4.5,227.1180599
2009-07-14 11:10:00,4.6,226.620732
2009-07-14 11:20:00,4.7,224.4301449
2009-07-14 11:30:00,4.4,224.8195615
2009-07-14 11:40:00,4.6,220.5880154
2009-07-14 11:50:00,5.3,217.5195583
2009-07-14 12:00:00,5.5,226.2529703
2009-07-14 12:10:00,4.5,233.0885791
2009-07-14 12:30:00,4.4,230.9368522
2009-07-14 13:20:00,4.0,219.5586459
2009-07-14 13:30:00,3.9,199.5327783
2009-07-14 13:40:00,3.6,206.7308152
2009-07-14 13:50:00,3.1,206.8454424
2009-07-14 20:20:00,4.2,204.8188762
2009-07-14 20:30:00,4.2,216.0965992
2009-07-14 20:40:00,4.2,219.4492913
2009-07-14 20:50:00,4.1,218.5425276
2009-07-14 21:00:00,3.9,214.659614
2009-07-14 22:50:00,9.8,162.8148148
2009-07-14 23:00:00,11.3,168.3799094
2009-07-15 01:10:00,3.8,150.67235
2009-07-15 01:20:00,3.5,149.8562924
2009-07-15 01:30:00,3.0,155.9574614
2009-07-15 01:40:00,3.9,156.4846634
2009-07-15 01:50:00,4.3,157.8067399
2009-07-15 02:00:00,4.8,159.9672518
2009-07-15 02:10:00,5.3,169.2556824
2009-07-15 02:20:00,5.7,181.5124166
2009-07-15 02:30:00,6.3,175.950229
2009-07-15 02:40:00,6.2,174.632381
2009-07-15 02:50:00,6.1,177.8684529
2009-07-15 03:00:00,6.6,193.1910113
2009-07-15 03:10:00,6.6,196.3036611
2009-07-15 03:20:00,7.3,199.1397063
2009-07-15 03:30:00,7.0,196.5618156
2009-07-15 03:40:00,7.4,204.415655
2009-07-15 03:50:00,7.1,198.7920287
2009-07-15 04:00:00,6.3,193.8719113
2009-07-15 04:10:00,5.2,190.5364736
2009-07-15 04:20:00,5.4,191.3051446
2009-07-15 04:30:00,5.6,191.2392233
2009-07-15 04:40:00,6.0,194.8521923
2009-07-15 04:50:00,6.8,196.1510118
2009-07-15 05:00:00,6.7,201.9941079
2009-07-15 05:10:00,7.1,206.2257664
2009-07-15 05:20:00,6.4,206.4497525
2009-07-15 05:30:00,7.1,204.7763743
2009-07-15 05:40:00,7.4,209.0594134
2009-07-15 05:50:00,8.4,213.0429106
2009-07-15 06:00:00,10.2,220.2306224
2009-07-15 06:10:00,10.2,226.7948457
2009-07-15 06:20:00,10.4,229.4694089
2009-07-15 06:30:00,10.5,225.1951619
2009-07-15 06:40:00,10.5,219.818954
2009-07-15 06:50:00,10.6,218.7777597
2009-07-15 07:00:00,11.0,221.5305239
2009-07-15 07:10:00,10.5,220.8159105
2009-07-15 07:20:00,10.3,218.8257757
2009-07-15 07:30:00,10.8,216.6301065
2009-07-15 07:40:00,10.2,216.8123595
2009-07-15 07:50:00,9.9,217.1597401
2009-07-15 08:00:00,10.3,216.5304243
2009-07-15 08:10:00,11.2,216.3192434
2009-07-15 08:20:00,10.8,209.701604
2009-07-15 08:30:00,11.0,206.9420025
2009-07-15 08:40:00,10.2,208.6800533
2009-07-15 08:50:00,10.9,208.2412118
2009-07-15 09:00:00,10.8,209.5738092
2009-07-15 09:10:00,11.3,206.0476497
2009-07-15 09:20:00,11.3,206.4934145
2009-07-15 09:30:00,10.0,207.6004314
2009-07-15 10:50:00,11.3,213.6564565
2009-07-15 11:00:00,13.2,213.9378603
2009-07-15 11:10:00,13.4,210.2182294
2009-07-15 11:20:00,13.8,210.3990216
2009-07-15 11:30:00,13.6,214.7832736
2009-07-15 11:40:00,13.9,214.7078249
2009-07-15 11:50:00,12.7,213.3824339
2009-07-15 12:00:00,12.6,210.4401634
2009-07-15 12:10:00,13.3,208.1548139
2009-07-15 12:20:00,12.0,209.9531058
2009-07-15 12:30:00,12.3,214.0038445
2009-07-15 12:40:00,12.6,212.9137259
2009-07-15 12:50:00,12.5,215.1183884
2009-07-15 13:00:00,12.6,218.6706788
2009-07-15 13:10:00,13.0,221.5760405
2009-07-15 13:20:00,12.3,220.6855533
2009-07-15 13:30:00,11.8,221.9119256
2009-07-15 13:40:00,12.7,222.0023842
2009-07-15 13:50:00,13.0,220.8264992
2009-07-15 14:00:00,12.9,219.98156
2009-07-15 14:10:00,12.3,219.3513471
2009-07-15 14:20:00,13.3,221.6797449
2009-07-15 14:30:00,14.1,220.1926645
2009-07-15 14:40:00,13.8,219.5065933
2009-07-15 14:50:00,14.0,219.2040244
2009-07-15 15:00:00,14.1,219.1704594
2009-07-15 15:10:00,13.7,219.4515647
2009-07-15 15:20:00,13.2,221.3247068
2009-07-15 15:30:00,14.8,221.813025
2009-07-15 15:40:00,14.2,222.1390769
2009-07-15 15:50:00,15.5,222.4866944
2009-07-15 16:00:00,15.5,221.9148634
2009-07-15 16:10:00,15.3,221.5089228
2009-07-15 16:20:00,15.2,222.4956956
2009-07-15 16:30:00,14.7,222.449986
2009-07-15 16:40:00,15.3,220.9712627
2009-07-15 16:50:00,14.6,220.4630188
2009-07-15 17:00:00,15.9,219.963375
2009-07-15 17:10:00,15.3,219.5929403
2009-07-15 17:20:00,15.3,220.8183139
2009-07-15 17:30:00,15.3,221.1757141
2009-07-15 17:40:00,15.0,221.4878855
2009-07-15 17:50:00,16.0,222.5534023
2009-07-15 18:00:00,15.5,220.238089
2009-07-15 18:10:00,16.6,220.2016592
2009-07-15 18:20:00,16.1,221.4444684
2009-07-15 18:30:00,15.7,223.8939236
2009-07-15 18:40:00,17.0,223.4112027
2009-07-15 18:50:00,16.3,223.4913868
