Date,wind speed,wind direction
2018-10-04 03:20:00,0.692676187,65.04364014
2018-10-04 03:30:00,1.056928039,52.46511841
2018-10-04 03:40:00,1.633648992,34.80041885
2018-10-04 03:50:00,1.668347001,42.97541046
2018-10-04 04:00:00,1.248525023,55.24470901
2018-10-04 04:10:00,1.023306966,65.34233093
2018-10-04 04:20:00,0.999716222,61.97457886
2018-10-04 04:30:00,0.558466077,75.84580994
2018-10-04 04:40:00,1.158977032,126.7651978
2018-10-04 04:50:00,0.994583189,101.5625992
2018-10-04 05:00:00,1.470996976,158.0935974
2018-10-04 05:10:00,1.100098014,151.4098053
2018-10-04 05:20:00,0.399783105,28.41140938
2018-10-04 05:30:00,0.465057313,69.47557831
2018-10-04 05:40:00,0.365257591,111.3292999
2018-10-04 05:50:00,0.458333313,311.4978943
2018-10-04 06:00:00,0.431798905,303.9545898
2018-10-04 06:10:00,0.431982905,42.55302811
2018-10-04 06:20:00,0.316164911,274.7963867
2018-10-04 06:30:00,0.432092488,42.58219147
2018-10-04 06:40:00,0.960722089,47.93157959
2018-10-04 06:50:00,1.103139043,56.49702072
2018-10-04 07:00:00,1.073622942,55.47109985
2018-10-04 07:10:00,1.390468955,53.37376022
2018-10-04 07:20:00,1.860694051,59.61917114
2018-10-04 07:30:00,2.083498955,67.92893219
2018-10-04 07:40:00,1.785289049,66.78716278
2018-10-04 07:50:00,1.167507052,87.10611725
2018-10-04 08:00:00,2.125967979,52.64461136
2018-10-04 08:10:00,2.749711037,46.5177002
2018-10-04 08:20:00,2.834902048,50.87778091
2018-10-04 08:30:00,3.27692008,48.33322906
2018-10-04 08:40:00,2.780582905,47.20830154
2018-10-04 08:50:00,3.09085989,44.43991089
2018-10-04 09:00:00,2.90563798,43.10411072
2018-10-04 09:10:00,2.400533915,56.74575043
2018-10-04 09:20:00,2.142548084,57.48672104
2018-10-04 09:30:00,2.424884081,50.63383865
2018-10-04 09:40:00,3.308051109,58.96281052
2018-10-04 09:50:00,3.928384066,54.36634827
2018-10-04 10:00:00,3.995969057,64.59290314
2018-10-04 10:10:00,4.008058071,65.7689209
2018-10-04 10:20:00,3.688433886,66.09942627
2018-10-04 10:30:00,3.62350893,55.50572968
2018-10-04 10:40:00,3.601917028,62.33712006
2018-10-04 10:50:00,3.803697109,63.27516174
2018-10-04 11:00:00,3.733108044,61.08338928
2018-10-04 11:10:00,3.544851065,53.24953079
2018-10-04 11:20:00,3.716531992,55.69652939
2018-10-04 11:30:00,4.089095116,57.8240509
2018-10-04 11:40:00,4.142148018,53.13940811
2018-10-04 11:50:00,4.253421783,53.80052948
2018-10-04 12:00:00,4.047091007,54.11026001
2018-10-04 12:10:00,4.240706921,55.8183403
2018-10-04 12:20:00,4.291370869,57.56381989
2018-10-04 12:30:00,4.232968807,73.38105774
2018-10-04 12:40:00,4.334180832,73.19423676
2018-10-04 12:50:00,4.700036049,67.25105286
2018-10-04 13:00:00,4.450915813,64.31162262
2018-10-04 13:10:00,4.07192421,62.60269165
2018-10-04 13:20:00,4.2941432,63.68233109
2018-10-04 13:30:00,4.262506962,63.79944992
2018-10-04 13:40:00,4.222789764,63.10464859
2018-10-04 13:50:00,4.083096027,60.2164917
2018-10-04 14:00:00,4.51500988,63.86478043
2018-10-04 14:10:00,4.804483891,61.05387878
2018-10-04 14:20:00,4.88840723,60.54159927
2018-10-04 14:30:00,4.966371059,66.18032074
2018-10-04 14:40:00,4.9145298,63.27260971
2018-10-04 14:50:00,4.664608002,62.51234818
2018-10-04 15:00:00,4.100811005,59.88825989
2018-10-04 15:10:00,4.048524857,60.45277023
2018-10-04 15:20:00,4.449837208,65.10922241
2018-10-04 15:30:00,4.466690063,66.76428986
2018-10-04 15:40:00,4.990706921,70.72799683
2018-10-04 15:50:00,4.236575127,65.00756073
2018-10-04 16:00:00,4.598635197,63.02690125
2018-10-04 16:10:00,5.078210831,65.70580292
2018-10-04 16:20:00,5.75446701,67.90910339
2018-10-04 16:30:00,5.804840088,65.6128006
2018-10-04 16:40:00,5.510022163,61.53654099
2018-10-04 16:50:00,5.607411861,59.95872879
2018-10-04 17:00:00,5.511869907,59.62919998
2018-10-04 17:10:00,5.963273048,65.4882431
2018-10-04 17:20:00,5.841143131,71.27456665
2018-10-04 17:30:00,5.69214201,76.29918671
2018-10-04 17:40:00,5.010222912,77.56162262
2018-10-04 17:50:00,4.432679176,73.44631958
2018-10-04 18:00:00,3.79715395,69.89251709
2018-10-04 18:10:00,3.454499006,73.95374298
2018-10-04 18:20:00,2.538587093,51.40552139
2018-10-04 18:30:00,3.286375999,54.65142822
2018-10-04 18:40:00,3.95373106,64.76145172
2018-10-04 18:50:00,3.978354931,70.99079895
2018-10-04 19:00:00,3.599829912,70.09432983
2018-10-04 19:10:00,2.647200108,77.47409058
2018-10-04 19:20:00,3.332350969,65.89482117
2018-10-04 19:30:00,2.748724937,54.49687958
2018-10-04 19:40:00,1.431239963,19.97904015
2018-10-04 19:50:00,0.882192671,148.8845978
2018-10-04 20:00:00,1.642984986,157.9721985
2018-10-04 20:10:00,2.309477091,128.4116974
2018-10-04 20:20:00,3.826911926,115.9992981
2018-10-04 20:30:00,3.626899004,121.5249023
2018-10-04 20:40:00,3.413866997,123.2347031
2018-10-04 20:50:00,2.826742887,119.5919037
2018-10-04 21:00:00,2.315243959,128.4223938
2018-10-04 21:10:00,2.750008106,136.1903992
2018-10-04 21:20:00,1.988657951,137.5879974
2018-10-04 21:30:00,1.288841963,146.4416046
2018-10-04 21:40:00,1.367668986,88.69415283
2018-10-04 21:50:00,1.791157007,80.3445282
2018-10-04 22:00:00,2.093542099,83.15383148
2018-10-04 22:10:00,1.439062953,78.70868683
2018-10-04 22:20:00,0.815267324,127.5233002
2018-10-04 22:30:00,2.082612991,235.6284943
2018-10-04 22:40:00,2.988272905,243.697403
2018-10-04 22:50:00,2.696662903,218.8554993
2018-10-04 23:00:00,3.017378092,178.4432068
2018-10-04 23:10:00,2.399235964,158.7225037
2018-10-04 23:20:00,2.292001963,220.5041962
2018-10-04 23:30:00,3.779736042,235.5765991
2018-10-04 23:40:00,3.305429935,247.7958069
2018-10-04 23:50:00,2.906968117,266.033905
2018-11-04 00:00:00,2.783643007,263.7963867
2018-11-04 00:10:00,3.423477888,246.4954071
2018-11-04 00:20:00,3.046389103,229.5175934
2018-11-04 00:30:00,2.888823032,212.7742004
2018-11-04 00:40:00,1.876263976,199.391098
2018-11-04 00:50:00,2.222973108,227.1598969
2018-11-04 01:00:00,1.846052051,258.5646057
2018-11-04 01:10:00,1.556982994,223.7967072
2018-11-04 01:20:00,3.018326998,277.1445923
2018-11-04 01:30:00,2.076584101,216.8466034
2018-11-04 01:40:00,1.810070992,240.6891937
2018-11-04 01:50:00,2.663865089,260.2571106
2018-11-04 02:00:00,2.090173006,257.0627136
2018-11-04 02:10:00,2.286004066,261.9121094
2018-11-04 02:20:00,2.358211994,244.4743958
2018-11-04 02:30:00,2.713764906,248.7088928
2018-11-04 02:40:00,0.954689622,258.7583008
2018-11-04 02:50:00,0.955540895,248.7928925
2018-11-04 03:00:00,0.818418026,176.2789001
2018-11-04 03:10:00,1.284536004,118.5808029
2018-11-04 03:20:00,1.652271032,113.3098984
2018-11-04 03:30:00,1.395689964,118.1113968
2018-11-04 03:40:00,1.165061951,138.2644043
2018-11-04 03:50:00,2.228702068,137.9197998
2018-11-04 04:00:00,2.289382935,144.4886017
2018-11-04 04:10:00,2.061521053,158.4123993
2018-11-04 04:20:00,2.22081089,151.3356018
2018-11-04 04:30:00,2.706984043,147.1779022
2018-11-04 04:40:00,2.619076014,143.4618073
2018-11-04 04:50:00,2.548485994,146.8697052
2018-11-04 05:00:00,3.106364965,159.7223969
2018-11-04 05:10:00,3.648844004,170.6455994
2018-11-04 05:20:00,4.126708031,169.7276001
2018-11-04 05:30:00,4.837351799,162.5648956
2018-11-04 05:40:00,2.540688992,156.8683929
2018-11-04 05:50:00,1.885673046,164.446106
2018-11-04 06:00:00,2.842458963,176.658905
2018-11-04 06:10:00,2.563554049,199.5399017
2018-11-04 06:20:00,2.861815929,205.3591003
2018-11-04 06:30:00,3.093406916,186.4920959
2018-11-04 06:40:00,2.799032927,179.8811951
2018-11-04 06:50:00,1.982336044,160.4441071
2018-11-04 07:00:00,2.345252991,173.6058044
2018-11-04 07:10:00,2.702989101,205.207901
2018-11-04 07:20:00,1.898092985,205.9976044
2018-11-04 07:30:00,3.247176886,222.7263031
2018-11-04 07:40:00,1.812059999,251.1123962
2018-11-04 07:50:00,2.778091908,210.1741943
2018-11-04 08:00:00,3.190069914,202.9104004
2018-11-04 08:10:00,1.816856027,254.2498016
2018-11-04 08:20:00,1.054579973,268.874115
2018-11-04 08:30:00,1.738052964,231.7404938
2018-11-04 08:40:00,2.404212952,200.5359039
2018-11-04 08:50:00,2.817327976,198.1452026
2018-11-04 09:00:00,2.417444944,203.3455048
2018-11-04 09:10:00,1.870507956,204.8209991
2018-11-04 09:20:00,1.504493952,235.8076019
2018-11-04 09:30:00,1.251176953,320.6423035
2018-11-04 09:40:00,1.877640963,260.6288147
2018-11-04 09:50:00,0.986114502,280.2698975
2018-11-04 10:00:00,0.890384376,249.2109985
2018-11-04 10:10:00,1.942139983,255.0594025
2018-11-04 10:20:00,2.123033047,237.2859955
2018-11-04 10:30:00,1.393473983,255.5854034
2018-11-04 10:40:00,2.058166027,243.1562958
2018-11-04 10:50:00,2.148072958,260.3033142
2018-11-04 11:00:00,2.507992029,245.7767029
2018-11-04 11:10:00,2.748970032,230.379303
2018-11-04 11:20:00,2.475943089,232.6853027
2018-11-04 11:30:00,1.989048004,267.8940125
2018-11-04 11:40:00,1.250061989,254.0843048
2018-11-04 11:50:00,2.453515053,186.7277985
2018-11-04 12:00:00,3.137943029,202.1302032
2018-11-04 12:10:00,3.56658411,221.0608063
2018-11-04 12:20:00,4.301579952,217.1083984
2018-11-04 12:30:00,3.803355932,200.6291962
2018-11-04 12:40:00,3.899224043,200.0155945
2018-11-04 12:50:00,4.00637722,216.9665985
2018-11-04 13:00:00,4.316246033,216.9371033
2018-11-04 13:10:00,4.092184067,217.6551056
2018-11-04 13:20:00,4.412198067,220.5330048
2018-11-04 13:30:00,4.639754772,220.8721008
2018-11-04 13:40:00,3.99871707,223.9210968
2018-11-04 13:50:00,3.263310909,215.7769928
2018-11-04 14:00:00,3.574487925,218.5043945
2018-11-04 14:10:00,4.159119129,236.5516052
2018-11-04 14:20:00,3.805521965,245.8412933
2018-11-04 14:30:00,3.021203041,244.960907
2018-11-04 14:40:00,1.154075027,228.6338043
2018-11-04 14:50:00,1.862470031,259.0812073
2018-11-04 15:00:00,2.435204983,277.4801941
2018-11-04 15:10:00,2.145555973,271.6288147
2018-11-04 15:20:00,2.328948975,289.1845093
2018-11-04 15:30:00,2.997886896,284.1706848
2018-11-04 15:40:00,3.033116102,281.1984863
2018-11-04 15:50:00,2.967808008,278.0187073
2018-11-04 16:00:00,2.866084099,280.0018921
2018-11-04 16:10:00,2.193650007,290.3937073
2018-11-04 16:20:00,1.949790955,279.0570068
2018-11-04 16:30:00,1.111094952,297.3963013
2018-11-04 16:40:00,1.103518963,322.359314
2018-11-04 16:50:00,1.188560963,285.8298035
2018-11-04 17:00:00,1.259686947,295.6315918
2018-11-04 17:10:00,1.59394896,282.9959106
2018-11-04 17:20:00,1.029142976,278.7926941
2018-11-04 17:30:00,0.993780375,256.7514954
2018-11-04 17:40:00,1.125934958,267.6628113
2018-11-04 17:50:00,1.759827971,265.6704102
2018-11-04 18:00:00,1.431107998,244.422699
2018-11-04 18:10:00,0.945878208,227.2716064
2018-11-04 18:20:00,1.498828053,236.9546967
2018-11-04 18:30:00,1.483217001,250.2079926
2018-11-04 18:40:00,2.065603018,245.3009949
2018-11-04 18:50:00,2.628391027,240.2274017
2018-11-04 19:00:00,3.058238029,244.383194
2018-11-04 19:10:00,3.277004004,244.4147949
2018-11-04 19:20:00,3.004314899,257.8884888
2018-11-04 19:30:00,1.876757979,246.7256012
2018-11-04 19:40:00,3.250543118,233.5200958
2018-11-04 19:50:00,3.105426073,219.4562988
2018-11-04 20:00:00,4.217732906,218.6896973
2018-11-04 20:10:00,4.099798203,217.4335022
2018-11-04 20:20:00,3.853714943,205.4257965
2018-11-04 20:30:00,3.139345884,217.3986969
2018-11-04 20:40:00,3.758263111,222.4331055
2018-11-04 20:50:00,4.122785091,222.1085968
2018-11-04 21:00:00,2.819303036,204.677002
2018-11-04 21:10:00,2.195379972,227.863205
2018-11-04 21:20:00,3.057095051,247.365799
2018-11-04 21:30:00,4.163387775,244.3164978
2018-11-04 21:40:00,4.011263847,249.9317932
2018-11-04 21:50:00,3.779608011,255.5807037
2018-11-04 22:00:00,3.274291992,257.9324951
2018-11-04 22:10:00,3.868629932,257.4963074
2018-11-04 22:20:00,3.916644096,264.8934021
2018-11-04 22:30:00,3.407111883,258.4484863
2018-11-04 22:40:00,3.6902771,262.0580139
2018-11-04 22:50:00,4.081634998,265.3060913
2018-11-04 23:00:00,4.084294796,256.235199
2018-11-04 23:10:00,3.346345901,255.5269012
2018-11-04 23:20:00,2.52829504,270.5154114
2018-11-04 23:30:00,2.399786949,288.9848938
2018-11-04 23:40:00,1.781442046,269.8077087
2018-11-04 23:50:00,1.631446958,281.7402954
2018-12-04 00:00:00,1.58327198,277.2113037
2018-12-04 00:10:00,2.318197012,279.6044006
2018-12-04 00:20:00,2.378787994,275.0138855
2018-12-04 00:30:00,2.205457926,275.0168152
2018-12-04 00:40:00,2.145270109,287.8140869
2018-12-04 00:50:00,2.316067934,290.1792908
2018-12-04 01:00:00,2.506067038,297.6771851
2018-12-04 01:10:00,2.576523066,301.2632141
2018-12-04 01:20:00,2.364120007,296.2308044
2018-12-04 01:30:00,2.723824978,306.3945007
2018-12-04 01:40:00,2.729862928,308.052887
2018-12-04 01:50:00,2.255083084,309.5654907
2018-12-04 02:00:00,2.384838104,314.1846008
2018-12-04 02:10:00,1.977933049,330.0853882
2018-12-04 02:20:00,1.553969026,1.476451993
2018-12-04 02:30:00,1.483391047,4.462522984
2018-12-04 02:40:00,1.109987974,356.8241882
2018-12-04 02:50:00,0.937577784,359.7661133
2018-12-04 03:00:00,0.489600986,350.990387
2018-12-04 03:10:00,0.75655061,28.23233986
2018-12-04 03:20:00,0.911589503,59.69736099
2018-12-04 03:30:00,0.608891785,67.05542755
2018-12-04 03:40:00,0.505014122,58.96607971
2018-12-04 03:50:00,0.885854721,138.2962952
2018-12-04 04:00:00,0.564158916,160.0724945
2018-12-04 04:10:00,0.634233117,164.9608002
2018-12-04 04:20:00,1.79182899,197.6968994
2018-12-04 04:30:00,1.578184009,215.1537018
2018-12-04 04:40:00,1.112395048,231.4082031
2018-12-04 04:50:00,1.161131978,266.338501
2018-12-04 05:00:00,1.022469044,248.2534943
2018-12-04 05:10:00,1.023710012,246.237793
2018-12-04 05:20:00,0.58878988,270.3522949
2018-12-04 05:30:00,0.579375327,260.9302063
2018-12-04 05:40:00,0.588310897,300.2283936
2018-12-04 05:50:00,0.397661299,231.2406006
2018-12-04 06:00:00,0.694140315,47.52508163
2018-12-04 06:10:00,0.688438892,74.37890625
2018-12-04 06:20:00,0.741598129,94.17899323
2018-12-04 06:30:00,0.682190895,212.5522003
2018-12-04 06:40:00,0.765492678,35.69765091
2018-12-04 06:50:00,1.118824959,29.79149055
2018-12-04 07:00:00,0.952199519,35.56270981
2018-12-04 07:10:00,1.402289987,21.54748917
2018-12-04 07:20:00,1.484272003,29.36746025
2018-12-04 07:30:00,1.769297004,36.05416107
2018-12-04 07:40:00,2.119560003,37.35733032
2018-12-04 07:50:00,2.356281996,41.89780045
2018-12-04 08:00:00,2.254358053,35.72956848
2018-12-04 08:10:00,2.241173029,33.87170029
2018-12-04 08:20:00,1.825150967,30.22047043
2018-12-04 08:30:00,1.896980047,43.42041016
2018-12-04 08:40:00,1.765383959,31.65360069
2018-12-04 08:50:00,2.312305927,43.99324036
2018-12-04 09:00:00,1.718783975,4.100924969
2018-12-04 09:10:00,1.923557043,31.48699951
2018-12-04 09:20:00,1.697494984,38.91876984
2018-12-04 09:30:00,1.773761988,36.55519104
2018-12-04 09:40:00,1.656700969,31.7221508
2018-12-04 09:50:00,1.75929904,43.41162109
2018-12-04 10:00:00,2.304523945,15.25605965
2018-12-04 10:10:00,1.986271977,345.2879028
2018-12-04 10:20:00,1.998167992,359.9772949
2018-12-04 10:30:00,1.94687295,6.914990902
2018-12-04 10:40:00,2.218894958,28.88583946
2018-12-04 10:50:00,2.447557926,32.41125107
2018-12-04 11:00:00,2.001210928,7.868629932
2018-12-04 11:10:00,2.697662115,2.368541002
2018-12-04 11:20:00,1.730239034,22.79791069
2018-12-04 11:30:00,2.011904001,32.60919189
2018-12-04 11:40:00,2.112323999,4.005731106
2018-12-04 11:50:00,2.276195049,353.1383057
2018-12-04 12:00:00,2.432868004,349.9865112
2018-12-04 12:10:00,2.84078002,350.0783997
2018-12-04 12:20:00,2.980496883,353.7774048
2018-12-04 12:30:00,2.582468033,358.4436951
2018-12-04 12:40:00,2.458547115,17.50794029
2018-12-04 12:50:00,2.402646065,349.3707886
2018-12-04 13:00:00,2.631503105,338.2477112
2018-12-04 13:10:00,2.591608047,348.9332886
2018-12-04 13:20:00,2.696491003,1.300984979
2018-12-04 13:30:00,2.923373938,7.000891209
2018-12-04 13:40:00,2.655081034,0.571232915
2018-12-04 13:50:00,2.520252943,352.1166077
2018-12-04 14:00:00,2.688777924,3.187567949
2018-12-04 14:10:00,2.815218925,18.07926941
2018-12-04 14:20:00,3.049654961,21.07081985
2018-12-04 14:30:00,3.584029913,31.42835999
2018-12-04 14:40:00,3.36918211,37.6017189
2018-12-04 14:50:00,3.12964201,41.07909012
2018-12-04 15:00:00,3.355001926,40.02791977
2018-12-04 15:10:00,3.20251298,34.7707901
2018-12-04 15:20:00,2.986470938,23.52721977
2018-12-04 15:30:00,2.931317091,36.20619965
2018-12-04 15:40:00,3.198328972,41.99174881
2018-12-04 15:50:00,3.776762009,45.51382828
2018-12-04 16:00:00,3.949826002,42.46855164
2018-12-04 16:10:00,4.037964821,42.68016052
2018-12-04 16:20:00,3.414485931,51.95473862
2018-12-04 16:30:00,3.303913116,63.26094818
2018-12-04 16:40:00,4.051826,51.94118118
2018-12-04 16:50:00,4.141819,54.22723007
2018-12-04 17:00:00,4.886853218,59.49404907
2018-12-04 17:10:00,5.058352947,66.79910278
2018-12-04 17:20:00,4.956848145,68.20147705
2018-12-04 17:30:00,4.7961092,70.72363281
2018-12-04 17:40:00,4.487497807,76.04457092
2018-12-04 17:50:00,3.088275909,78.12895966
2018-12-04 18:00:00,2.285710096,73.03994751
2018-12-04 18:10:00,2.64349699,91.71843719
2018-12-04 18:20:00,1.529276013,78.68005371
2018-12-04 18:30:00,1.798807025,58.71017838
2018-12-04 18:40:00,1.454069018,93.53957367
2018-12-04 18:50:00,1.047395945,113.831398
2018-12-04 19:00:00,1.475465059,113.716301
2018-12-04 19:10:00,1.691305995,112.7463989
2018-12-04 19:20:00,1.086899042,112.9203033
2018-12-04 19:30:00,2.174005032,116.6084976
2018-12-04 19:40:00,2.07337904,119.334198
2018-12-04 19:50:00,1.566797972,144.5914001
2018-12-04 20:00:00,1.390161991,149.9562073
2018-12-04 20:10:00,1.90505302,144.3352051
2018-12-04 20:20:00,1.87352097,136.6508026
2018-12-04 20:30:00,2.116952896,135.3175049
2018-12-04 20:40:00,2.122158051,133.7164001
2018-12-04 20:50:00,2.134898901,127.0783997
2018-12-04 21:00:00,1.904368043,142.6770935
2018-12-04 21:10:00,2.030344009,134.5700989
2018-12-04 21:20:00,1.255735993,172.3513947
2018-12-04 21:30:00,1.184463024,207.6175995
2018-12-04 21:40:00,1.158923984,222.6531067
2018-12-04 21:50:00,0.614051282,194.5471954
2018-12-04 22:00:00,0.813555479,218.3986053
2018-12-04 22:10:00,0.745739102,211.0065002
2018-12-04 22:20:00,0.560331285,192.2859039
2018-12-04 22:30:00,1.012104988,170.7630005
2018-12-04 22:40:00,1.519703984,204.3200989
2018-12-04 22:50:00,1.401728988,217.8222046
2018-12-04 23:00:00,0.744900405,258.2685852
2018-12-04 23:10:00,0.953419983,255.8397064
2018-12-04 23:20:00,1.13677001,248.9586029
2018-12-04 23:30:00,1.439100981,254.4613037
2018-12-04 23:40:00,1.276700974,297.6442871
2018-12-04 23:50:00,1.119706035,317.6455994
2018-10-05 00:00:00,4.290311813,261.4512024
2018-10-05 00:10:00,3.895704985,263.6845093
2018-10-05 00:20:00,5.35321188,270.350708
2018-10-05 00:30:00,5.890685081,273.1105042
2018-10-05 00:40:00,5.121840954,266.6723022
2018-10-05 00:50:00,5.253555775,267.2463989
2018-10-05 01:00:00,5.40894413,278.2142029
2018-10-05 01:10:00,5.311878204,276.4910889
2018-10-05 01:20:00,4.343200207,257.9508972
2018-10-05 01:30:00,4.358222008,254.7543945
2018-10-05 01:40:00,4.134925842,254.4226074
2018-10-05 01:50:00,4.519373894,257.4713135
2018-10-05 02:00:00,4.2202878,249.0276947
2018-10-05 02:10:00,4.204963207,250.9210968
2018-10-05 02:20:00,3.712136984,244.7346039
2018-10-05 02:30:00,3.889940023,239.2447968
2018-10-05 02:40:00,4.317550182,241.1313934
2018-10-05 02:50:00,4.079071045,252.8215942
2018-10-05 03:00:00,3.69810605,271.3749084
2018-10-05 03:10:00,4.113729,257.9761047
2018-10-05 03:20:00,4.266355038,249.9819031
2018-10-05 03:30:00,4.301269054,254.8838043
2018-10-05 03:40:00,4.475846767,269.7110901
2018-10-05 03:50:00,6.108773232,261.2318115
2018-10-05 04:00:00,6.465136051,265.1784058
2018-10-05 04:10:00,6.959887028,268.247406
2018-10-05 04:20:00,6.063416004,259.5748901
2018-10-05 04:30:00,5.190590858,253.6685944
2018-10-05 04:40:00,4.377065182,270.4303894
2018-10-05 04:50:00,3.813877106,247.5041046
2018-10-05 05:00:00,4.289610863,223.8760071
2018-10-05 05:10:00,4.020617008,237.7565002
2018-10-05 05:20:00,3.395859957,278.0765991
2018-10-05 05:30:00,3.956310987,251.6233063
2018-10-05 05:40:00,4.175209045,256.3063049
2018-10-05 05:50:00,3.571758986,241.1582031
2018-10-05 06:00:00,4.569599152,240.3757019
2018-10-05 06:10:00,4.887497902,245.3278961
2018-10-05 06:20:00,4.901328087,234.3943939
2018-10-05 06:30:00,4.726506233,220.4044037
2018-10-05 06:40:00,4.156424046,225.6515045
2018-10-05 06:50:00,4.142385006,228.8964996
2018-10-05 07:00:00,3.733666897,228.6327057
2018-10-05 07:10:00,3.715410948,233.0386963
2018-10-05 07:20:00,3.280519962,219.4228058
2018-10-05 07:30:00,2.949472904,219.3186035
2018-10-05 07:40:00,1.841366053,238.4458008
2018-10-05 07:50:00,3.380647898,261.9768982
2018-10-05 08:00:00,3.214167118,260.2662048
2018-10-05 08:10:00,3.668343067,267.2102051
2018-10-05 08:20:00,3.094882965,276.2036133
2018-10-05 08:30:00,3.087116957,266.1216125
2018-10-05 08:40:00,2.341172934,270.5777893
2018-10-05 08:50:00,2.726191998,283.3800049
2018-10-05 09:00:00,2.28579402,292.3747864
2018-10-05 09:10:00,2.242208958,260.3594971
2018-10-05 09:20:00,1.599117994,274.9083862
2018-10-05 09:30:00,2.532011032,265.0321045
2018-10-05 09:40:00,2.790083885,253.4488983
2018-10-05 09:50:00,2.927489996,265.9089966
2018-10-05 10:00:00,2.665649891,264.9562988
2018-10-05 10:10:00,3.264941931,258.8700867
2018-10-05 10:20:00,3.958734035,267.2385864
2018-10-05 10:30:00,3.247631073,278.1429138
2018-10-05 10:40:00,3.014091015,295.9200134
2018-10-05 10:50:00,2.134802103,327.0432129
2018-10-05 11:00:00,1.658200026,332.341095
2018-10-05 11:10:00,2.182276964,321.9873047
2018-10-05 11:20:00,1.883371949,309.0278931
2018-10-05 11:30:00,1.925178051,348.3113098
2018-10-05 11:40:00,2.082851887,354.3920898
2018-10-05 11:50:00,1.951104999,339.1048889
2018-10-05 12:00:00,1.441220045,309.5187988
2018-10-05 12:10:00,1.95580101,276.7879944
2018-10-05 12:20:00,1.538933992,284.3127136
2018-10-05 12:30:00,1.789250016,325.6853943
2018-10-05 12:40:00,1.801730037,346.4039917
2018-10-05 12:50:00,1.366114974,334.6478882
2018-10-05 13:00:00,2.025166988,334.4057007
2018-10-05 13:10:00,1.982651949,342.7052917
2018-10-05 13:20:00,1.683374047,3.674999952
2018-10-05 13:30:00,1.468778968,13.50510979
2018-10-05 13:40:00,1.747411966,337.2445068
2018-10-05 13:50:00,2.053188086,328.1116943
2018-10-05 14:00:00,2.339865923,322.7370911
2018-10-05 14:10:00,2.107218027,288.0396118
2018-10-05 14:20:00,2.40791297,352.3765869
2018-10-05 14:30:00,1.937716007,14.56254959
2018-10-05 14:40:00,2.217183113,53.93981934
2018-10-05 14:50:00,2.355720043,26.9199791
2018-10-05 15:00:00,2.907995939,20.32501984
2018-10-05 15:10:00,2.633639097,29.31080055
2018-10-05 15:20:00,3.178109884,49.87284088
2018-10-05 15:30:00,3.536981106,60.635849
2018-10-05 15:40:00,3.034919977,67.60964966
2018-10-05 15:50:00,2.831186056,47.26287079
2018-10-05 16:00:00,2.617304087,28.93161011
2018-10-05 16:10:00,3.084815979,58.03406143
2018-10-05 16:20:00,2.93207407,56.15082169
2018-10-05 16:30:00,3.266238928,40.90641022
2018-10-05 16:40:00,3.339051962,47.28691101
2018-10-05 16:50:00,4.150908947,48.17760849
2018-10-05 17:00:00,4.598227978,42.62525177
2018-10-05 17:10:00,4.777391911,46.43347931
2018-10-05 17:20:00,4.200650215,58.17538071
2018-10-05 17:30:00,4.334677219,69.64304352
2018-10-05 17:40:00,3.957592964,70.49067688
2018-10-05 17:50:00,3.524334908,69.11741638
2018-10-05 18:00:00,3.716130018,76.98285675
2018-10-05 18:10:00,2.858993053,63.84355164
2018-10-05 18:20:00,2.438520908,48.71340179
2018-10-05 18:30:00,1.661815047,352.2496948
2018-10-05 18:40:00,2.398339033,13.43741989
2018-10-05 18:50:00,1.408790946,10.87388992
2018-10-05 19:00:00,1.14535296,348.0405884
2018-10-05 19:10:00,0.605569005,8.804391861
2018-10-05 19:20:00,1.220973969,14.10340023
2018-10-05 19:30:00,1.448732972,11.64192009
2018-10-05 19:40:00,2.42701602,3.058248997
2018-10-05 19:50:00,1.823060036,2.801852942
2018-10-05 20:00:00,1.584133029,39.52838898
2018-10-05 20:10:00,0.633540392,120.4456024
2018-10-05 20:20:00,0.820001423,199.4911957
2018-10-05 20:30:00,0.88010931,276.90271
2018-10-05 20:40:00,1.032305002,232.2389984
2018-10-05 20:50:00,1.004866004,198.6179047
2018-10-05 21:00:00,1.139991999,179.1105957
2018-10-05 21:10:00,0.901046813,28.24324989
2018-10-05 21:20:00,0.746228993,44.86235809
2018-10-05 21:30:00,1.504093051,23.17007065
2018-10-05 21:40:00,1.903429031,330.1636047
2018-10-05 21:50:00,2.258569002,303.8731079
2018-10-05 22:00:00,2.430032015,298.0205078
2018-10-05 22:10:00,2.284384012,316.9743958
2018-10-05 22:20:00,2.713021994,324.9548035
2018-10-05 22:30:00,3.521104097,320.9206848
2018-10-05 22:40:00,3.00149107,324.0080872
2018-10-05 22:50:00,1.956681013,325.4289856
2018-10-05 23:00:00,1.967787981,340.2712097
2018-10-05 23:10:00,1.900454998,323.7228088
2018-10-05 23:20:00,2.583372116,339.8768921
2018-10-05 23:30:00,2.523807049,333.6983948
2018-10-05 23:40:00,2.751224041,322.0083008
2018-10-05 23:50:00,2.930717945,324.485199
2018-11-05 00:00:00,2.96193099,333.9573975
2018-11-05 00:10:00,2.488600969,332.0430908
2018-11-05 00:20:00,3.36611104,328.6617126
2018-11-05 00:30:00,2.640352964,320.5043945
