Date,wind speed,wind direction
2018-07-14 07:50:00,6.203822136,19.34962082
2018-07-14 08:00:00,5.843377113,25.95562935
2018-07-14 08:10:00,5.670238018,18.6578598
2018-07-14 08:20:00,5.674736023,17.93188095
2018-07-14 08:30:00,5.811923027,13.37001038
2018-07-14 08:40:00,6.291858196,14.27000999
2018-07-14 08:50:00,5.307054043,18.9000206
2018-07-14 09:00:00,6.04451704,9.61811161
2018-07-14 09:10:00,5.332500935,15.39214993
2018-07-14 09:20:00,4.771141052,16.07966042
2018-07-14 09:30:00,5.435618877,11.0673399
2018-07-14 09:40:00,5.392508984,13.39352036
2018-07-14 09:50:00,5.266736984,9.340888023
2018-07-14 10:00:00,5.770506859,12.26253986
2018-07-14 10:10:00,5.840970993,8.648845673
2018-07-14 10:20:00,5.748065948,10.69908047
2018-07-14 10:30:00,6.739559174,355.2892151
2018-07-14 10:40:00,6.123755932,9.919657707
2018-07-14 10:50:00,6.962120056,13.30082035
2018-07-14 11:00:00,7.081608772,14.52023983
2018-07-14 11:10:00,7.043672085,8.683296204
2018-07-14 11:20:00,6.646635056,11.56301975
2018-07-14 11:30:00,6.813650131,6.326286793
2018-07-14 11:40:00,8.090535164,10.50529957
2018-07-14 11:50:00,7.988471985,7.809699059
2018-07-14 12:00:00,8.674554825,10.06692982
2018-07-14 12:10:00,8.750948906,13.84101009
2018-07-14 12:20:00,8.571703911,11.64251041
2018-07-14 12:30:00,7.776987076,11.31101036
2018-07-14 12:40:00,7.320734024,4.308960915
2018-07-14 12:50:00,7.793015003,9.320560455
2018-07-14 13:00:00,8.283064842,11.10004044
2018-07-14 13:10:00,8.532977104,8.631995201
2018-07-14 13:20:00,8.597346306,11.26725006
2018-07-14 13:30:00,9.202923775,10.39945984
2018-07-14 13:40:00,9.131422043,12.00216961
2018-07-14 13:50:00,8.644256592,12.69530964
2018-07-14 14:00:00,8.181991577,9.016324997
2018-07-14 14:10:00,7.935994148,11.54170036
2018-07-14 14:20:00,7.63542223,11.80062008
2018-07-14 14:30:00,7.514419079,18.88287926
2018-07-14 14:40:00,8.030599594,24.17396927
2018-07-14 14:50:00,8.499515533,25.50218964
2018-07-14 15:00:00,9.040658951,27.14002037
2018-07-14 15:10:00,9.058019638,27.53490067
2018-07-14 15:20:00,7.7199049,29.57394981
2018-07-14 15:30:00,7.214950085,31.52415085
2018-07-14 15:40:00,7.847399235,32.51153946
2018-07-14 15:50:00,7.601298809,27.8787899
2018-07-14 16:00:00,7.342854023,29.67336082
2018-07-14 16:10:00,7.453782082,27.90275002
2018-07-14 16:20:00,7.175875187,30.62240028
2018-07-14 16:30:00,7.411305904,28.69393921
2018-07-14 16:40:00,7.35651207,31.53347969
2018-07-14 16:50:00,7.076601028,29.12458038
2018-07-14 17:00:00,7.739439011,27.17448997
2018-07-14 17:10:00,7.261407852,24.05075073
2018-07-14 17:20:00,7.843671799,23.03226089
2018-07-14 17:30:00,7.717086792,30.33971977
2018-07-14 17:40:00,7.944581032,34.2335701
2018-07-14 17:50:00,8.280288696,36.94303894
2018-07-14 18:00:00,7.970817089,35.45573044
2018-07-14 18:10:00,7.918615818,31.46172905
2018-07-14 18:20:00,8.091292381,35.5014801
2018-07-14 18:30:00,8.288192749,31.42588043
2018-07-14 18:40:00,8.206453323,34.46281815
2018-07-14 18:50:00,8.966583252,36.56830978
2018-07-14 19:00:00,8.341146469,37.15124893
2018-07-14 19:10:00,7.429247856,39.08419037
2018-07-14 19:20:00,7.725893021,36.16576004
2018-07-14 19:30:00,8.003484726,37.75307083
2018-07-14 19:40:00,7.937005043,37.04444122
2018-07-14 19:50:00,8.214645386,37.61391068
2018-07-14 20:00:00,7.913654804,37.43302917
2018-07-14 20:10:00,8.053593636,36.35797882
2018-07-14 20:20:00,7.730239868,42.39406967
2018-07-14 20:30:00,8.184372902,38.75725937
2018-07-14 20:40:00,7.439016819,42.11875916
2018-07-14 20:50:00,7.986392975,42.84754944
2018-07-14 21:00:00,7.967563152,46.51977921
2018-07-14 21:10:00,7.541622162,45.20032883
2018-07-14 21:20:00,7.693544865,46.4270401
2018-07-14 21:30:00,7.524189949,49.98488998
2018-07-14 21:40:00,6.980594158,58.86819077
2018-07-14 21:50:00,7.234755039,65.25549316
2018-07-14 22:00:00,7.983265877,66.27031708
2018-07-14 22:10:00,7.888232231,61.82612991
2018-07-14 22:20:00,7.570344925,69.65843964
2018-07-14 22:30:00,7.179183006,64.34767151
2018-07-14 22:40:00,6.49922514,59.13333893
2018-07-14 22:50:00,6.507309914,61.83115005
2018-07-14 23:00:00,6.665760994,56.12979126
2018-07-14 23:10:00,6.384064198,49.55110931
2018-07-14 23:20:00,6.277748108,51.62771988
2018-07-14 23:30:00,5.808209896,40.93782043
2018-07-14 23:40:00,5.063961983,45.8312912
2018-07-14 23:50:00,6.242135048,50.12462997
2018-07-15 00:00:00,7.00535202,49.19219971
2018-07-15 00:10:00,6.939890862,46.6586113
2018-07-15 00:20:00,6.705114841,40.07197952
2018-07-15 00:30:00,5.094107151,39.22695923
2018-07-15 00:40:00,5.638861179,40.32831955
2018-07-15 00:50:00,5.521452904,38.58285141
2018-07-15 01:00:00,5.597224236,32.50572968
2018-07-15 01:10:00,5.505005836,24.43828011
2018-07-15 01:20:00,5.404078007,24.28981972
2018-07-15 01:30:00,5.280119896,22.78185081
2018-07-15 01:40:00,3.843691111,30.20731926
2018-07-15 01:50:00,2.758209944,34.15954971
2018-07-15 02:00:00,3.284235954,22.23370934
2018-07-15 02:10:00,3.638597012,21.34004974
2018-07-15 02:20:00,4.045681953,17.40924072
2018-07-15 02:30:00,3.897322893,19.73335075
2018-07-15 02:40:00,4.181427002,24.54100037
2018-07-15 02:50:00,4.572269917,25.06142044
2018-07-15 03:00:00,4.420874119,23.21824074
2018-07-15 03:10:00,4.534307957,21.48664093
2018-07-15 03:20:00,4.745796204,16.17373085
2018-07-15 03:30:00,4.324055195,12.84152031
2018-07-15 03:40:00,4.423646927,5.690055847
2018-07-15 03:50:00,4.142663956,2.50316906
2018-07-15 04:00:00,4.068211079,358.316803
2018-07-15 04:10:00,3.490276098,3.316226959
2018-07-15 04:20:00,3.529341936,357.9711914
2018-07-15 04:30:00,2.98062396,357.53479
2018-07-15 04:40:00,2.237065077,355.6080933
2018-07-15 04:50:00,1.985180974,357.3987122
2018-07-15 05:00:00,1.905326009,349.8615112
2018-07-15 05:10:00,2.211697102,336.0386047
2018-07-15 05:20:00,2.785586119,342.0628967
2018-07-15 05:30:00,2.237160921,343.8876038
2018-07-15 05:40:00,1.952690959,4.726143837
2018-07-15 05:50:00,2.190367937,323.1784973
2018-07-15 06:00:00,2.003247023,320.9596863
2018-07-15 06:10:00,2.38158989,336.3570862
2018-07-15 06:20:00,2.778563023,323.8642883
2018-07-15 06:30:00,2.735814095,332.9525146
2018-07-15 06:40:00,3.344490051,340.5627136
2018-07-15 06:50:00,3.699503899,344.2366943
2018-07-15 07:00:00,2.864952087,338.3034058
2018-07-15 07:10:00,2.071784973,336.5284119
2018-07-15 07:20:00,1.99121201,354.122406
2018-07-15 07:30:00,1.974614024,1.47696197
2018-07-15 07:40:00,2.647825956,20.56658936
2018-07-15 07:50:00,2.613548994,6.967508793
2018-07-15 08:00:00,2.263418913,353.5877075
2018-07-15 08:10:00,2.479173899,338.8868103
2018-07-15 08:20:00,2.834254026,341.1817932
2018-07-15 08:30:00,2.742485046,343.8406067
2018-07-15 08:40:00,2.984110117,331.6731873
2018-07-15 08:50:00,2.815715075,329.1513977
2018-07-15 09:00:00,2.675195932,336.3669128
2018-07-15 09:10:00,2.728624105,347.5826111
2018-07-15 09:20:00,3.012511969,340.656189
2018-07-15 09:30:00,4.368810177,349.131897
2018-07-15 09:40:00,5.224614143,350.9809875
2018-07-15 09:50:00,5.117932796,349.5763855
2018-07-15 10:00:00,4.462512016,359.5945129
2018-07-15 10:10:00,5.403716087,346.9704895
2018-07-15 10:20:00,5.096436977,352.2423096
2018-07-15 10:30:00,4.581543922,341.3641052
2018-07-15 10:40:00,4.486626148,343.8337097
2018-07-15 10:50:00,4.715638161,353.1758118
2018-07-15 11:00:00,4.368984222,350.4294128
2018-07-15 11:10:00,4.727488995,13.45042038
2018-07-15 11:20:00,5.763576984,11.21914005
2018-07-15 11:30:00,6.465662003,353.8543091
2018-07-15 11:40:00,6.707271099,354.7732849
2018-07-15 11:50:00,6.682160854,349.6928101
2018-07-15 12:00:00,6.210646152,358.6744995
2018-07-15 12:10:00,6.93427515,5.627706051
2018-07-15 12:20:00,7.059766769,1.392487049
2018-07-15 12:30:00,6.333208084,12.94497013
2018-07-15 12:40:00,5.952394009,18.47891998
2018-07-15 12:50:00,6.524055958,11.27600002
2018-07-15 13:00:00,6.978751183,13.05037975
2018-07-15 13:10:00,6.242475033,16.29665947
2018-07-15 13:20:00,7.006106853,15.41341972
2018-07-15 13:30:00,7.467138767,13.16767979
2018-07-15 13:40:00,7.382630825,11.24228954
2018-07-15 13:50:00,7.524618149,12.35470009
2018-07-15 14:00:00,7.553277969,9.357124329
2018-07-15 14:10:00,7.965367794,9.881991386
2018-07-15 14:20:00,8.176401138,10.03540039
2018-07-15 14:30:00,8.035835266,11.21078014
2018-07-15 14:40:00,7.247432232,12.96677017
2018-07-15 14:50:00,6.710285187,17.81440926
2018-07-15 15:00:00,6.572369099,20.47691917
2018-07-15 15:10:00,7.102149963,18.4860096
2018-07-15 15:20:00,7.310800076,15.81896019
2018-07-15 15:30:00,6.959877014,21.9232502
2018-07-15 15:40:00,6.434110165,24.16474915
2018-07-15 15:50:00,6.367310047,22.59968948
2018-07-15 16:00:00,6.041104794,22.66960907
2018-07-15 16:10:00,6.013791084,24.91546059
2018-07-15 16:20:00,5.901226044,28.16415024
2018-07-15 16:30:00,5.775350094,34.61470032
2018-07-15 16:40:00,5.610863209,35.76081085
2018-07-15 16:50:00,5.526650906,39.02093887
2018-07-15 17:00:00,6.041114807,38.46998978
2018-07-15 17:10:00,6.473344803,36.94086838
2018-07-15 17:20:00,6.31321907,32.68516922
2018-07-15 17:30:00,6.134198189,31.30142975
2018-07-15 17:40:00,6.013033867,33.64669037
2018-07-15 17:50:00,6.185735226,40.60604858
2018-07-15 18:00:00,6.171255112,37.52025986
2018-07-15 18:10:00,6.618332863,36.05175018
2018-07-15 18:20:00,6.960823059,31.77495003
2018-07-15 18:30:00,7.164834976,33.01808167
2018-07-15 18:40:00,7.38674593,32.53174973
2018-07-15 18:50:00,7.505055904,30.56357002
2018-07-15 19:00:00,7.033812046,30.59259987
2018-07-15 19:10:00,6.817168236,34.758461
2018-07-15 19:20:00,6.809164047,33.16460037
2018-07-15 19:30:00,6.214685917,35.38920975
2018-07-15 19:40:00,6.387654781,31.63832092
2018-07-15 19:50:00,6.552619934,29.71219063
2018-07-15 20:00:00,6.739151001,26.84667015
2018-07-15 20:10:00,6.65019989,26.3468399
2018-07-15 20:20:00,7.346129894,23.74567986
2018-07-15 20:30:00,7.118758202,23.50255966
2018-07-15 20:40:00,6.509255886,22.2116909
2018-07-15 20:50:00,6.231048107,20.34087944
2018-07-15 21:00:00,6.542827129,18.37573051
2018-07-15 21:10:00,6.354358196,20.1604805
2018-07-15 21:20:00,6.124556065,21.35007095
2018-07-15 21:30:00,5.728316784,21.17577934
2018-07-15 21:40:00,5.312273979,21.02712059
2018-07-15 21:50:00,5.26729393,15.16814995
2018-07-15 22:00:00,4.952035904,16.17674065
2018-07-15 22:10:00,5.316884041,12.26912975
2018-07-15 22:20:00,5.396224976,9.186079979
2018-07-15 22:30:00,5.120429993,5.003726006
2018-07-15 22:40:00,4.596073151,5.334722042
2018-07-15 22:50:00,4.071656227,1.358217955
2018-07-15 23:00:00,3.615453005,5.897213936
2018-07-15 23:10:00,3.862831116,2.218719959
2018-07-15 23:20:00,3.722002983,4.527735233
2018-07-15 23:30:00,4.043047905,3.203644037
2018-07-15 23:40:00,4.676983833,5.005231857
2018-07-15 23:50:00,4.99182415,1.387187004
2018-07-16 00:00:00,4.496596813,357.3828125
2018-07-16 00:10:00,4.47288084,355.0625
2018-07-16 00:20:00,4.618671894,353.199707
2018-07-16 00:30:00,4.260913849,351.5318909
2018-07-16 00:40:00,4.237038136,349.0440979
2018-07-16 00:50:00,4.024353981,348.480896
2018-07-16 01:00:00,3.811182976,345.7737122
2018-07-16 01:10:00,3.82250309,346.3151855
2018-07-16 01:20:00,3.343224049,350.5710144
2018-07-16 01:30:00,3.247842073,353.7396851
2018-07-16 01:40:00,3.016762018,332.2213135
2018-07-16 01:50:00,3.049592972,355.9432983
2018-07-16 02:00:00,2.747075081,348.6485901
2018-07-16 02:10:00,2.824736118,353.714386
2018-07-16 02:20:00,3.025366068,332.8193054
2018-07-16 02:30:00,2.819108009,324.9707031
2018-07-16 02:40:00,2.777877092,327.0848083
2018-07-16 02:50:00,3.054260969,318.7090149
2018-07-16 03:00:00,3.137392998,312.3298035
2018-07-16 03:10:00,2.977523088,316.1123962
2018-07-16 03:20:00,3.265549898,317.2409058
2018-07-16 03:30:00,3.493364096,317.3200073
2018-07-16 03:40:00,3.701680899,324.817688
2018-07-16 03:50:00,3.867866039,324.6152039
2018-07-16 04:00:00,4.058827877,324.6689148
2018-07-16 04:10:00,4.004802227,325.2558899
2018-07-16 04:20:00,4.088531017,322.9111938
2018-07-16 04:30:00,3.861196995,322.6000061
2018-07-16 04:40:00,2.830517054,311.8783875
2018-07-16 04:50:00,2.742413998,302.2626038
2018-07-16 05:00:00,3.339131117,301.8717041
2018-07-16 05:10:00,3.502428055,300.6781921
2018-07-16 05:20:00,3.425266981,299.2327881
2018-07-16 05:30:00,3.570751905,300.468689
2018-07-16 05:40:00,2.771151066,312.7145996
2018-07-16 05:50:00,2.618247032,317.1430969
2018-07-16 06:00:00,2.700068951,322.533905
2018-07-16 06:10:00,3.161633015,330.1531982
2018-07-16 06:20:00,3.431998014,328.249115
2018-07-16 06:30:00,2.868784904,313.425415
2018-07-16 06:40:00,2.969485998,311.567688
2018-07-16 06:50:00,3.21053791,307.6965942
2018-07-16 07:00:00,3.833374977,313.5976868
2018-07-16 07:10:00,3.905654907,311.250885
2018-07-16 07:20:00,3.503341913,311.0252075
2018-07-16 07:30:00,3.662183046,313.1323853
2018-07-16 07:40:00,3.206547976,307.660614
2018-07-16 07:50:00,2.688386917,300.1824951
2018-07-16 08:00:00,3.310851097,298.8998108
2018-07-16 08:10:00,3.794532061,293.7070007
2018-07-16 08:20:00,3.831538916,283.8500977
2018-07-16 08:30:00,3.351459026,279.3432922
2018-07-16 08:40:00,3.47923398,282.3680115
2018-07-16 08:50:00,2.951817036,292.4237976
2018-07-16 09:00:00,3.19312501,297.8276062
2018-07-16 09:10:00,2.728728056,295.0380859
2018-07-16 09:20:00,2.825159073,279.8225098
2018-07-16 09:30:00,2.426457882,279.9742126
2018-07-16 09:40:00,3.202914953,284.5118103
2018-07-16 09:50:00,3.460167885,293.4338074
2018-07-16 10:00:00,3.542109013,283.697998
2018-07-16 10:10:00,4.246311188,276.1594849
2018-07-16 10:20:00,4.14609623,276.9249878
2018-07-16 10:30:00,5.222761154,290.4511108
2018-07-16 10:40:00,4.541736126,284.9992065
2018-07-16 10:50:00,3.902333021,268.1028137
2018-07-16 11:00:00,3.896857977,267.7963867
2018-07-16 11:10:00,4.611054897,291.978302
2018-07-16 11:20:00,4.989655018,284.7254028
2018-07-16 11:30:00,5.510434151,263.5708923
2018-07-16 11:40:00,4.465281963,265.7673035
2018-07-16 11:50:00,4.190651894,270.0614929
2018-07-16 12:00:00,3.532366991,283.8985901
2018-07-16 12:10:00,3.853796005,294.7076111
2018-07-16 12:20:00,3.413271904,278.7568054
2018-07-16 12:30:00,3.180325031,277.1611023
2018-07-16 12:40:00,4.087199211,276.032196
2018-07-16 12:50:00,3.741949081,291.9137878
2018-07-16 13:00:00,3.514934063,288.1771851
2018-07-16 13:10:00,3.43611002,292.5379944
2018-07-16 13:20:00,3.202842951,294.9006042
2018-07-16 13:30:00,3.900751114,298.915802
2018-07-16 13:40:00,3.052341938,308.627594
2018-07-16 13:50:00,3.294014931,315.9230042
2018-07-16 14:00:00,3.236768961,335.1838074
2018-07-16 14:10:00,3.157627106,344.5992126
2018-07-16 14:20:00,3.629268885,342.2197876
2018-07-16 14:30:00,3.661298037,358.7571106
2018-07-16 14:40:00,3.6947999,14.90188026
2018-07-16 14:50:00,4.514844894,17.41931915
2018-07-16 15:00:00,4.403288841,19.23484993
2018-07-16 15:10:00,4.469395161,14.65509987
2018-07-16 15:20:00,4.797133923,24.6597805
2018-07-16 15:30:00,4.528078079,25.09992981
2018-07-16 15:40:00,4.825646877,26.81481934
2018-07-16 15:50:00,4.287052155,22.39248085
2018-07-16 16:00:00,4.404353142,29.67782021
2018-07-16 16:10:00,4.338974953,36.00740814
2018-07-16 16:20:00,4.006826878,51.47612
2018-07-16 16:30:00,4.210288048,61.09579849
2018-07-16 16:40:00,4.748703003,60.25516891
2018-07-16 16:50:00,4.910582066,64.12953186
2018-07-16 17:00:00,5.451873779,70.70432281
2018-07-16 17:10:00,4.991419792,65.88276672
2018-07-16 17:20:00,5.419366837,75.01368713
2018-07-16 17:30:00,4.472467899,75.27777863
2018-07-16 17:40:00,3.281797886,84.52268219
2018-07-16 17:50:00,3.185887098,68.62032318
2018-07-16 18:00:00,3.366398096,53.06084824
2018-07-16 18:10:00,3.160883904,54.82089996
2018-07-16 18:20:00,3.222362995,61.95407104
2018-07-16 18:30:00,3.378734112,49.06264877
2018-07-16 18:40:00,3.884460926,60.02930069
2018-07-16 18:50:00,3.347493887,65.76059723
2018-07-16 19:00:00,3.445262909,52.37390137
2018-07-16 19:10:00,3.398554087,50.03913116
2018-07-16 19:20:00,3.273859024,45.91411972
2018-07-16 19:30:00,2.971441984,58.00502014
2018-07-16 19:40:00,2.65440011,54.14078903
2018-07-16 19:50:00,2.95272994,59.56784058
2018-07-16 20:00:00,2.60810709,50.5942688
2018-07-16 20:10:00,2.593328953,49.1993103
2018-07-16 20:20:00,2.594479084,42.91878891
2018-07-16 20:30:00,2.724412918,46.79735184
2018-07-16 20:40:00,2.51206708,51.03142929
2018-07-16 20:50:00,1.917440057,40.53419113
2018-07-16 21:00:00,1.456616998,45.15626144
2018-07-16 21:10:00,1.339668989,53.277771
2018-07-16 21:20:00,1.672384024,75.60263062
2018-07-16 21:30:00,1.713099957,85.30653381
2018-07-16 21:40:00,1.361565948,95.79637146
2018-07-16 21:50:00,0.839515328,70.53772736
2018-07-16 22:00:00,0.888842285,65.06439972
2018-07-16 22:10:00,0.822465599,45.22126007
2018-07-16 22:20:00,1.452586055,348.6993103
2018-07-16 22:30:00,0.888992071,353.6539001
2018-07-16 22:40:00,0.926784992,337.4077148
2018-07-16 22:50:00,1.350602984,337.3233948
2018-07-16 23:00:00,2.06407094,341.4483032
2018-07-16 23:10:00,2.397808075,342.3731995
2018-07-16 23:20:00,2.525192976,343.1249084
2018-07-16 23:30:00,2.645469904,337.3858032
2018-07-16 23:40:00,1.936656952,324.6807861
2018-07-16 23:50:00,1.788403988,323.4630127
2018-07-17 00:00:00,2.00137496,329.6297913
2018-07-17 00:10:00,2.153842926,326.0331116
2018-07-17 00:20:00,2.136450052,312.4052124
2018-07-17 00:30:00,1.926952004,306.8840942
2018-07-17 00:40:00,1.319159985,318.2557068
2018-07-17 00:50:00,0.86141777,294.5697937
2018-07-17 01:00:00,0.709851384,234.0399017
2018-07-17 01:10:00,1.117704034,238.4120941
2018-07-17 01:20:00,1.270998001,233.9423981
2018-07-17 01:30:00,1.244974017,221.7563934
2018-07-17 01:40:00,1.337134957,225.004303
2018-07-17 01:50:00,1.786900043,225.0695038
2018-07-17 02:00:00,1.963121057,234.0919037
2018-07-17 02:10:00,2.56375289,244.1497955
2018-07-17 02:20:00,2.850878,242.7528076
2018-07-17 02:30:00,3.286039114,239.9604034
2018-07-17 02:40:00,3.540087938,237.5382996
2018-07-17 02:50:00,4.221864223,226.0256042
2018-07-17 03:00:00,4.684294224,216.6833038
2018-07-17 03:10:00,4.757480145,206.9320984
2018-07-17 03:20:00,4.965119839,201.620697
2018-07-17 03:30:00,5.387714863,193.4396973
2018-07-17 03:40:00,5.160268784,194.0175018
2018-07-17 03:50:00,5.142626762,192.9127045
2018-07-17 04:00:00,5.209344864,194.4496002
2018-07-17 04:10:00,5.406504154,198.6499023
2018-07-17 04:20:00,5.542572975,202.6018982
2018-07-17 04:30:00,5.886610031,203.4920044
2018-07-17 04:40:00,6.0128479,205.3759003
2018-07-17 04:50:00,5.925673008,209.2521973
2018-07-17 05:00:00,5.910723209,205.2664032
2018-07-17 05:10:00,6.004096985,205.0921936
2018-07-17 05:20:00,6.267457008,206.9689941
2018-07-17 05:30:00,6.468730927,208.838501
2018-07-17 05:40:00,6.687180996,208.9358978
2018-07-17 05:50:00,6.547348022,206.993103
2018-07-17 06:00:00,6.69156599,202.343399
2018-07-17 06:10:00,6.430340767,199.9552002
2018-07-17 06:20:00,6.101928234,200.7857971
2018-07-17 06:30:00,5.703303814,198.8972931
2018-07-17 06:40:00,5.057216167,199.1463013
2018-07-17 06:50:00,5.597766876,197.7252045
2018-07-17 07:00:00,5.489527225,195.4980011
2018-07-17 07:10:00,6.044743061,189.0561981
2018-07-17 07:20:00,6.569769859,190.5802002
2018-07-17 07:30:00,6.652166843,186.0386047
2018-07-17 07:40:00,6.023581028,189.5321045
2018-07-17 07:50:00,5.110155106,194.1329041
2018-07-17 08:00:00,4.341501236,196.5912018
2018-07-17 08:10:00,5.547809124,192.2059021
2018-07-17 08:20:00,4.425821781,197.6806946
2018-07-17 08:30:00,3.955190897,199.277298
2018-07-17 08:40:00,3.821779966,207.3226929
2018-07-17 08:50:00,4.633988857,211.5955963
2018-07-17 09:00:00,4.517638206,219.4694977
2018-07-17 09:10:00,4.322992802,223.3834991
2018-07-17 09:20:00,4.473116875,207.9956055
2018-07-17 09:30:00,4.666687965,207.9768982
2018-07-17 09:40:00,3.625418901,194.2736053
2018-07-17 09:50:00,2.600536108,176.4902039
2018-07-17 10:00:00,3.788882017,208.2758942
2018-07-17 10:10:00,4.711129189,213.8392029
2018-07-17 10:20:00,4.574172974,208.1777954
2018-07-17 10:30:00,4.163654804,204.207901
2018-07-17 10:40:00,4.354720116,219.735199
2018-07-17 10:50:00,4.213193893,221.5381012
2018-07-17 11:00:00,4.760026932,221.1564026
2018-07-17 11:10:00,4.676702976,243.2507935
2018-07-17 11:20:00,4.679114819,215.7561951
2018-07-17 11:30:00,4.166655064,240.3975983
2018-07-17 11:40:00,5.186332226,243.6147003
2018-07-17 11:50:00,4.927278042,246.4855042
2018-07-17 12:00:00,4.388877869,240.9481964
2018-07-17 12:10:00,4.938420773,252.5722046
2018-07-17 12:20:00,4.395760059,256.6311951
2018-07-17 12:30:00,4.270906925,266.7643127
2018-07-17 12:40:00,5.067955017,249.0348969
2018-07-17 12:50:00,5.251698017,248.3206024
2018-07-17 13:00:00,5.213819027,241.1826019
2018-07-17 13:10:00,4.763012886,243.8986053
2018-07-17 13:20:00,5.24558115,238.1865997
2018-07-17 13:30:00,4.596982002,225.6847992
2018-07-17 13:40:00,4.110651016,219.3372955
2018-07-17 13:50:00,4.572535992,224.5413971
2018-07-17 14:00:00,4.226380825,242.7429962
2018-07-17 14:10:00,4.363629818,253.8571014
2018-07-17 14:20:00,4.634468079,250.6083069
2018-07-17 14:30:00,2.534488916,244.0610046
2018-07-17 14:40:00,3.196933031,253.0395966
2018-07-17 14:50:00,3.436837912,243.7445068
2018-07-17 15:00:00,2.196249008,233.8238983
2018-07-17 15:10:00,3.310612917,258.4313049
2018-07-17 15:20:00,3.193372011,264.7179871
2018-07-17 15:30:00,2.537242889,279.5889893
2018-07-17 15:40:00,3.042777061,293.0804138
2018-07-17 15:50:00,3.585509062,290.8006897
2018-07-17 16:00:00,4.170179844,280.3034973
2018-07-17 16:10:00,5.516025066,283.5614014
2018-07-17 16:20:00,7.858998775,289.8500061
2018-07-17 16:30:00,7.659038067,295.5026855
2018-07-17 16:40:00,6.001762867,304.8337097
2018-07-17 16:50:00,6.333642006,315.0990906
2018-07-17 17:00:00,5.394773006,316.5021057
2018-07-17 17:10:00,4.856348991,329.464386
2018-07-17 17:20:00,4.414618015,345.1130981
2018-07-17 17:30:00,4.014023781,337.6655884
2018-07-17 17:40:00,2.883321047,327.6235046
2018-07-17 17:50:00,1.968773007,332.6489868
2018-07-17 18:00:00,1.78571403,332.3356018
2018-07-17 18:10:00,2.26482892,345.9798889
2018-07-17 18:20:00,2.986458063,299.8633118
2018-07-17 18:30:00,4.030048847,289.0578003
2018-07-17 18:40:00,4.832458973,285.7254028
2018-07-17 18:50:00,4.58199501,283.3452148
2018-07-17 19:00:00,4.834437847,284.8435059
2018-07-17 19:10:00,4.827843189,278.2605896
2018-07-17 19:20:00,4.572222233,282.2518005
2018-07-17 19:30:00,4.852867126,282.931488
2018-07-17 19:40:00,4.320356846,282.2114868
2018-07-17 19:50:00,4.970407963,282.0645142
2018-07-17 20:00:00,4.413665771,277.8387146
2018-07-17 20:10:00,4.250164986,266.8855896
2018-07-17 20:20:00,4.408638,274.7101135
2018-07-17 20:30:00,4.341886997,273.3299866
2018-07-17 20:40:00,4.453502178,268.6459961
2018-07-17 20:50:00,4.717572212,273.1091919
2018-07-17 21:00:00,5.071513176,274.6138
2018-07-17 21:10:00,5.22342205,277.0957031
2018-07-17 21:20:00,5.666606903,274.6463928
2018-07-17 21:30:00,6.687635899,274.6777039
2018-07-17 21:40:00,6.548257828,274.7325134
2018-07-17 21:50:00,7.250258923,277.0166931
2018-07-17 22:00:00,6.904911995,281.9070129
2018-07-17 22:10:00,6.263957024,280.8410034
2018-07-17 22:20:00,6.216106892,278.333313
2018-07-17 22:30:00,4.959918022,289.7307129
2018-07-17 22:40:00,4.871455193,299.4270935
2018-07-17 22:50:00,3.174993992,294.3031921
2018-07-17 23:00:00,3.859875917,276.1850891
2018-07-17 23:10:00,4.284730911,284.8830872
2018-07-17 23:20:00,5.082056999,287.7688904
2018-07-17 23:30:00,4.652040958,290.1170044
2018-07-17 23:40:00,5.631184101,297.2056885
2018-07-17 23:50:00,4.928748131,295.9238892
2018-07-18 00:00:00,5.748679161,291.7684937
2018-07-18 00:10:00,6.75356102,298.6673889
2018-07-18 00:20:00,6.91125679,303.0306091
2018-07-18 00:30:00,7.019557953,305.7443848
2018-07-18 00:40:00,6.668002129,302.8638
2018-07-18 00:50:00,6.322885036,296.7267151
2018-07-18 01:00:00,7.008462906,293.953186
2018-07-18 01:10:00,6.635304928,289.0492859
2018-07-18 01:20:00,7.62057209,285.9884949
2018-07-18 01:30:00,8.236162186,295.2969055
2018-07-18 01:40:00,7.119608879,284.2314148
2018-07-18 01:50:00,8.05282402,280.0631104
2018-07-18 02:00:00,8.608787537,275.4543152
2018-07-18 02:10:00,7.559121132,276.6547852
2018-07-18 02:20:00,6.310482979,277.5127869
2018-07-18 02:30:00,3.345204115,290.1653137
2018-07-18 02:40:00,2.634361982,290.0392151
2018-07-18 02:50:00,4.916993141,270.9494934
2018-07-18 03:00:00,5.378293037,282.7098999
2018-07-18 03:10:00,4.075909138,292.0574036
2018-07-18 03:20:00,4.408970833,306.0678101
2018-07-18 03:30:00,4.370090961,309.6821899
2018-07-18 03:40:00,3.73191905,308.9273987
2018-07-18 03:50:00,3.124744892,322.5624084
2018-07-18 04:00:00,2.90479207,345.7645874
2018-07-18 04:10:00,3.428625107,326.8360901
2018-07-18 04:20:00,4.950696945,324.7817078
2018-07-18 04:30:00,4.745037079,327.843689
2018-07-18 04:40:00,4.041474819,335.0748901
2018-07-18 04:50:00,3.764624119,311.3280029
2018-07-18 05:00:00,4.019597054,286.4381104
2018-07-18 05:10:00,5.17625618,279.6896973
