date,wind speed,wind direction
2008-04-25 10:00:00,5.6,267.0702096
2008-04-25 10:10:00,5.8,261.2646228
2008-04-25 10:20:00,5.0,260.06323
2008-04-25 10:30:00,5.2,254.4924391
2008-04-25 10:40:00,4.7,249.6743697
2008-04-25 10:50:00,5.1,243.8645794
2008-04-25 11:00:00,5.3,243.7903065
2008-04-25 11:10:00,5.5,246.8584579
2008-04-25 11:20:00,5.7,246.4967005
2008-04-25 11:30:00,5.5,245.8625031
2008-04-25 11:40:00,5.9,241.1996828
2008-04-25 11:50:00,6.2,238.9369718
2008-04-25 12:00:00,6.3,239.3446505
2008-04-25 12:10:00,6.3,237.8214182
2008-04-25 12:20:00,6.2,235.9904666
2008-04-25 12:30:00,6.6,241.3510076
2008-04-25 12:40:00,6.0,244.4789061
2008-04-25 12:50:00,5.9,243.9065835
2008-04-25 13:00:00,6.1,245.083881
2008-04-25 13:10:00,5.8,245.7018904
2008-04-25 13:20:00,5.8,244.320006
2008-04-25 13:30:00,5.9,244.0727547
2008-04-25 13:40:00,6.4,245.4950122
2008-04-25 13:50:00,6.4,242.7759629
2008-04-25 14:00:00,6.2,244.4340211
2008-04-25 14:10:00,5.8,245.6487
2008-04-25 14:20:00,5.4,246.1151889
2008-04-25 14:30:00,5.7,242.6039795
2008-04-25 14:40:00,6.0,244.5946937
2008-04-25 14:50:00,5.7,244.1627237
2008-04-25 15:00:00,5.8,242.5317106
2008-04-25 15:10:00,5.7,242.3773739
2008-04-25 15:20:00,5.4,240.6106464
2008-04-25 15:30:00,5.3,240.9284495
2008-04-25 15:40:00,5.6,243.8568873
2008-04-25 15:50:00,5.4,238.127419
2008-04-25 16:00:00,5.5,237.5284098
2008-04-25 16:10:00,5.3,236.5322313
2008-04-25 16:20:00,5.0,236.6420583
2008-04-25 16:30:00,4.7,236.7207294
2008-04-25 16:40:00,4.5,233.6274412
2008-04-25 16:50:00,4.6,233.0606834
2008-04-25 17:00:00,4.6,229.9554136
2008-04-25 17:10:00,4.5,220.9332441
2008-04-25 17:20:00,4.9,219.8465493
2008-04-25 17:30:00,4.5,216.5728817
2008-04-25 17:40:00,5.0,214.808069
2008-04-25 17:50:00,5.2,219.2104425
2008-04-25 18:00:00,5.1,221.3052572
2008-04-25 18:10:00,5.2,216.1732728
2008-04-25 18:20:00,5.1,216.1347849
2008-04-25 18:30:00,5.0,213.2552941
2008-04-25 18:40:00,5.1,210.7277915
2008-04-25 18:50:00,4.9,214.3071866
2008-04-25 19:00:00,5.0,211.5386793
2008-04-25 19:10:00,5.0,213.7350602
2008-04-25 19:20:00,5.0,212.5168598
2008-04-25 19:30:00,5.3,208.4211509
2008-04-25 19:40:00,5.9,204.9253618
2008-04-25 19:50:00,5.8,203.9338702
2008-04-25 20:00:00,5.2,205.0859481
2008-04-25 20:10:00,5.2,194.3505538
2008-04-25 20:20:00,5.5,194.0065158
2008-04-25 20:30:00,5.4,187.9995495
2008-04-25 20:50:00,6.1,192.8131032
2008-04-25 21:00:00,6.3,195.7552824
2008-04-25 21:10:00,6.2,198.2445834
2008-04-25 21:20:00,6.2,198.058743
2008-04-25 21:30:00,6.6,196.8853934
2008-04-25 21:40:00,6.5,197.080108
2008-04-25 21:50:00,6.4,195.9046276
2008-04-25 22:00:00,6.1,193.4495011
2008-04-25 22:10:00,6.1,192.0808719
2008-04-25 22:20:00,6.8,191.0272256
2008-04-25 22:30:00,7.1,193.7732077
2008-04-25 22:40:00,7.0,195.0588148
2008-04-25 22:50:00,6.9,195.650738
2008-04-25 23:00:00,7.2,192.4602741
2008-04-25 23:10:00,6.8,191.0242201
2008-04-25 23:30:00,7.6,193.6483769
2008-04-25 23:40:00,7.4,193.4374246
2008-04-25 23:50:00,7.1,193.9178834
2008-04-26 00:00:00,6.8,192.7819708
2008-04-26 00:10:00,6.6,192.3814567
2008-04-26 00:20:00,6.9,193.3976821
2008-04-26 00:30:00,7.2,197.5687654
2008-04-26 00:40:00,7.6,200.9976969
2008-04-26 00:50:00,8.0,202.7451799
2008-04-26 01:00:00,8.5,204.3291089
2008-04-26 01:10:00,8.8,206.6177152
2008-04-26 01:20:00,8.7,208.0046948
2008-04-26 01:30:00,9.7,210.0222559
2008-04-26 01:40:00,9.9,211.6209888
2008-04-26 01:50:00,10.0,209.9218507
2008-04-26 02:00:00,9.8,207.5570804
2008-04-26 02:10:00,9.4,207.1949929
2008-04-26 02:20:00,9.2,205.1671727
2008-04-26 02:30:00,9.2,201.1930324
2008-04-26 02:40:00,8.8,199.179735
2008-04-26 02:50:00,8.6,194.2080033
2008-04-26 03:00:00,8.7,194.3995702
2008-04-26 03:10:00,8.4,195.7281446
2008-04-26 03:20:00,8.1,200.5642257
2008-04-26 03:30:00,8.1,203.2629474
2008-04-26 03:40:00,8.5,202.1962013
2008-04-26 03:50:00,9.3,205.1623641
2008-04-26 04:00:00,8.9,207.4893901
2008-04-26 04:10:00,9.0,205.2379801
2008-04-26 04:20:00,9.0,207.08207
2008-04-26 04:30:00,8.7,208.1676309
2008-04-26 04:40:00,10.1,206.9517444
2008-04-26 04:50:00,9.9,206.9308227
2008-04-26 05:00:00,8.5,205.575029
2008-04-26 05:10:00,8.4,204.4294103
2008-04-26 05:20:00,8.7,204.3803017
2008-04-26 05:30:00,8.4,207.2624976
2008-04-26 05:40:00,8.4,203.9596356
2008-04-26 05:50:00,8.4,203.6248442
2008-04-26 06:00:00,8.7,204.845208
2008-04-26 06:10:00,9.0,205.4944638
2008-04-26 06:20:00,9.4,207.0831896
2008-04-26 06:30:00,9.6,208.9654769
2008-04-26 06:40:00,10.3,209.533088
2008-04-26 06:50:00,10.5,208.9554671
2008-04-26 07:00:00,10.5,207.3249803
2008-04-26 07:10:00,9.9,206.0159687
2008-04-26 07:20:00,10.1,206.9548043
2008-04-26 07:30:00,9.9,207.9256302
2008-04-26 07:40:00,9.6,208.4452337
2008-04-26 07:50:00,10.6,212.1610914
2008-04-26 08:00:00,11.6,214.7490554
2008-04-26 08:10:00,11.3,217.1567177
2008-04-26 08:20:00,10.8,217.8173608
2008-04-26 08:30:00,11.2,216.8907442
2008-04-26 08:40:00,11.2,218.8664913
2008-04-26 08:50:00,11.1,217.8993419
2008-04-26 09:00:00,11.4,216.6867135
2008-04-26 09:10:00,11.0,217.4665466
2008-04-26 09:20:00,10.9,217.7799426
2008-04-26 09:30:00,10.3,215.2235199
2008-04-26 09:40:00,8.6,212.0325115
2008-04-26 09:50:00,9.9,211.69966
2008-04-26 10:10:00,10.4,212.1762676
2008-04-26 10:20:00,10.4,211.3039288
2008-04-26 10:30:00,10.4,209.1932267
2008-04-26 10:40:00,10.1,209.3137509
2008-04-26 10:50:00,10.1,210.6400399
2008-04-26 11:00:00,9.4,208.7780452
2008-04-26 11:10:00,8.7,207.6228084
2008-04-26 11:20:00,9.3,208.0306534
2008-04-26 11:30:00,9.8,209.0906151
2008-04-26 11:40:00,10.4,209.8516421
2008-04-26 11:50:00,11.0,211.3046444
2008-04-26 12:00:00,10.7,211.8682372
2008-04-26 12:10:00,10.5,213.0887916
2008-04-26 12:20:00,11.0,213.729534
2008-04-26 12:30:00,11.6,214.6681923
2008-04-26 12:40:00,11.3,214.7821956
2008-04-26 12:50:00,11.0,216.0466048
2008-04-26 13:00:00,11.3,217.4038107
2008-04-26 13:10:00,11.4,215.3271272
2008-04-26 13:20:00,11.0,216.4945493
2008-04-26 13:30:00,11.2,217.3716625
2008-04-26 13:40:00,11.2,218.4441352
2008-04-26 13:50:00,10.7,218.7221557
2008-04-26 14:00:00,10.5,217.9303437
2008-04-26 14:10:00,10.7,218.0530902
2008-04-26 14:20:00,11.1,219.3566852
2008-04-26 14:30:00,10.9,220.8189111
2008-04-26 14:40:00,10.9,222.7326995
2008-04-26 14:50:00,10.9,223.3486889
2008-04-26 15:00:00,10.8,226.3370131
2008-04-26 15:10:00,10.4,225.5078841
2008-04-26 15:20:00,9.7,225.1491118
2008-04-26 15:30:00,8.9,222.2152105
2008-04-26 15:40:00,8.6,226.127252
2008-04-26 15:50:00,8.5,229.1540371
2008-04-26 16:00:00,8.5,228.8087465
2008-04-26 16:10:00,8.0,228.5999958
2008-04-26 16:20:00,7.6,226.2162025
2008-04-26 16:30:00,7.6,227.2295164
2008-04-26 16:40:00,7.2,228.1646859
2008-04-26 16:50:00,6.9,226.7009648
2008-04-26 17:00:00,6.9,224.9869708
2008-04-26 17:10:00,6.7,226.842388
2008-04-26 17:20:00,6.2,226.7458968
2008-04-26 17:30:00,5.8,223.6722061
2008-04-26 17:40:00,5.8,223.3587342
2008-04-26 17:50:00,5.5,216.8256414
2008-04-26 18:00:00,4.7,212.7921125
2008-04-26 18:10:00,4.5,214.5761796
2008-04-26 18:20:00,4.0,213.7724789
2008-04-26 20:40:00,5.6,148.6979443
2008-04-26 20:50:00,4.5,147.0020123
2008-04-26 21:00:00,4.3,137.9465778
2008-04-26 21:10:00,5.0,143.910475
2008-04-26 21:20:00,5.2,141.0629369
2008-04-26 21:30:00,6.0,148.6671282
2008-04-27 04:30:00,10.3,174.4996714
2008-04-27 04:40:00,10.2,176.3537635
2008-04-27 04:50:00,10.6,173.146527
2008-04-27 05:10:00,11.0,171.1997603
2008-04-27 05:50:00,11.9,170.2135224
2008-04-27 06:20:00,11.7,178.7628545
2008-04-27 06:30:00,12.2,175.3691966
2008-04-27 06:40:00,12.0,175.5035492
2008-04-27 06:50:00,11.6,173.0448359
2008-04-27 07:00:00,11.5,171.9467326
2008-04-27 14:00:00,10.8,174.7988426
2008-04-27 14:10:00,11.2,176.59806
2008-04-27 14:20:00,9.8,179.8177236
2008-04-27 14:40:00,9.1,186.9728539
2008-04-27 14:50:00,9.3,197.6334531
2008-04-27 15:10:00,9.4,202.2439376
2008-04-27 15:20:00,9.7,197.9444686
2008-04-27 15:30:00,10.2,193.2529941
2008-04-27 16:10:00,10.6,180.3016485
2008-04-27 16:20:00,8.5,177.7840433
2008-04-27 16:30:00,8.3,175.9625421
2008-04-27 16:40:00,8.5,177.5081213
2008-04-27 16:50:00,7.5,186.2245625
2008-04-27 17:00:00,6.9,191.6975121
2008-04-27 17:10:00,6.2,193.1131012
2008-04-27 17:20:00,4.9,182.1092292
2008-04-27 17:30:00,4.6,177.9373487
2008-04-27 17:40:00,4.8,175.6467902
2008-04-27 20:20:00,4.6,127.5525376
2008-04-27 20:30:00,4.4,133.4787689
2008-04-27 20:40:00,4.6,134.6802635
2008-04-27 22:10:00,4.6,133.1041472
2008-04-27 22:20:00,5.7,139.3897309
2008-04-28 00:20:00,11.4,179.913412
2008-04-28 00:30:00,11.5,198.948304
2008-04-28 00:40:00,11.0,198.4075066
2008-04-28 01:00:00,11.9,222.3778039
2008-04-28 01:10:00,11.7,220.9946638
2008-04-28 01:30:00,11.6,222.9200012
2008-04-28 01:40:00,11.0,229.1796378
2008-04-28 01:50:00,9.8,232.301842
2008-04-28 02:10:00,7.9,242.7838137
2008-04-28 02:30:00,8.5,221.046568
2008-04-28 02:40:00,9.2,219.6317003
2008-04-28 02:50:00,10.4,221.0289484
2008-04-28 03:00:00,10.4,222.9166908
2008-04-28 03:40:00,8.4,244.4674964
2008-04-28 03:50:00,7.4,233.3031026
2008-04-28 04:00:00,7.5,231.9846236
2008-04-28 04:10:00,8.0,227.4233212
2008-04-28 04:20:00,8.4,223.756517
2008-04-28 04:30:00,8.0,230.9037952
2008-04-28 05:00:00,7.0,217.3516008
2008-04-28 05:10:00,8.6,207.7968439
2008-04-28 05:30:00,10.9,218.6377096
2008-04-28 05:40:00,8.4,228.9022386
2008-04-28 05:50:00,7.2,241.4269342
2008-04-28 06:00:00,8.9,239.0742372
2008-04-28 06:10:00,8.6,238.1609141
2008-04-28 06:20:00,8.7,234.495011
2008-04-28 06:30:00,9.1,233.7657584
2008-04-28 06:40:00,9.3,234.9142616
2008-04-28 06:50:00,9.1,236.3180011
2008-04-28 07:00:00,9.2,235.8122524
2008-04-28 07:10:00,9.8,233.6259596
2008-04-28 07:20:00,9.6,235.4390382
2008-04-28 07:30:00,9.8,238.7269494
2008-04-28 07:40:00,9.7,240.3812956
2008-04-28 07:50:00,9.1,239.558545
2008-04-28 08:00:00,8.4,239.3035382
2008-04-28 08:10:00,8.4,239.3159983
2008-04-28 08:20:00,8.1,239.5395922
2008-04-28 08:30:00,8.1,244.5950571
2008-04-28 08:40:00,8.4,244.0488795
2008-04-28 08:50:00,8.4,240.7197967
2008-04-28 09:00:00,8.2,237.4828213
2008-04-28 09:10:00,7.8,236.6520962
2008-04-28 09:20:00,7.7,235.5693988
2008-04-28 09:30:00,7.4,233.8740782
2008-04-28 09:40:00,7.5,235.2109237
2008-04-28 09:50:00,7.0,232.6943962
2008-04-28 10:00:00,6.8,231.9135395
2008-04-28 10:10:00,6.9,228.8261806
2008-04-28 10:20:00,6.4,231.8000971
2008-04-28 10:30:00,6.6,227.5208629
2008-04-28 10:40:00,5.9,232.8579657
2008-04-28 10:50:00,5.4,234.6994923
2008-04-28 11:00:00,5.3,236.1043787
2008-04-28 11:10:00,5.6,234.0606651
2008-04-28 11:20:00,6.0,233.7245813
2008-04-28 11:30:00,6.3,221.2740959
2008-04-28 11:40:00,6.5,216.5030635
2008-04-28 11:50:00,6.9,217.4938047
2008-04-28 12:00:00,7.0,218.4053293
2008-04-28 12:10:00,6.3,220.0568824
2008-04-28 12:20:00,6.7,212.3065375
2008-04-28 12:30:00,7.0,208.0677068
2008-04-28 12:40:00,6.6,212.0550394
2008-04-28 12:50:00,6.9,215.0499307
2008-04-28 13:00:00,6.7,214.8321013
2008-04-28 13:10:00,6.6,215.3988139
2008-04-28 13:20:00,6.6,210.7637455
2008-04-28 13:30:00,6.8,203.4780601
2008-04-28 13:40:00,7.0,198.3862997
2008-04-28 13:50:00,7.7,199.7045538
2008-04-28 14:00:00,7.8,199.3617701
2008-04-28 14:10:00,7.2,199.4932785
2008-04-28 14:20:00,7.0,200.1190234
2008-04-28 14:30:00,7.1,198.0565598
2008-04-28 14:40:00,6.7,199.6337023
2008-04-28 14:50:00,6.6,197.8895171
2008-04-28 15:00:00,6.5,192.2306201
2008-04-28 15:10:00,6.2,193.4274049
2008-04-28 15:20:00,6.6,196.4380091
2008-04-28 15:30:00,6.4,196.4192538
2008-04-28 15:40:00,6.0,195.2682968
2008-04-28 15:50:00,6.4,197.0188133
2008-04-28 16:00:00,6.6,192.7349955
2008-04-28 16:10:00,6.3,190.3748378
2008-04-28 16:20:00,6.9,192.2140235
2008-04-28 16:30:00,6.6,194.0922616
2008-04-28 16:40:00,6.6,196.8210617
2008-04-28 16:50:00,7.0,198.7374187
2008-04-28 17:00:00,7.2,196.4964039
2008-04-28 17:10:00,7.4,197.0351937
2008-04-28 17:20:00,7.3,198.2858762
2008-04-28 17:30:00,7.3,196.0569467
2008-04-28 17:40:00,7.3,193.6851566
2008-04-28 17:50:00,7.0,192.5436578
2008-04-28 18:00:00,6.8,192.1324474
2008-04-28 18:30:00,7.2,193.2477928
2008-04-28 18:40:00,7.4,197.069159
2008-04-28 18:50:00,7.0,199.6755429
2008-04-28 19:00:00,6.4,202.6809416
2008-04-28 19:10:00,6.6,196.0916049
2008-04-28 19:20:00,7.4,193.9473743
2008-04-28 19:30:00,7.8,196.1902305
2008-04-28 19:50:00,7.2,210.1312093
2008-04-28 20:20:00,7.9,208.0410529
2008-04-28 20:30:00,8.1,205.7916727
2008-04-28 20:40:00,8.3,211.1422697
2008-04-28 20:50:00,8.1,208.1298815
2008-04-28 21:00:00,7.7,203.2635683
2008-04-28 21:10:00,6.9,201.305268
2008-04-28 21:20:00,7.2,198.8837922
2008-04-28 21:30:00,6.4,196.1059799
2008-04-28 21:40:00,5.9,192.6046941
2008-04-28 22:40:00,7.5,191.6071684
2008-04-28 22:50:00,6.9,190.6451891
2008-04-28 23:00:00,6.3,190.0603247
2008-04-28 23:10:00,6.9,182.7203721
2008-04-28 23:20:00,7.3,187.8390545
2008-04-28 23:30:00,6.6,191.7733839
2008-04-28 23:40:00,6.4,197.808647
2008-04-28 23:50:00,5.6,195.7914958
2008-04-29 00:00:00,5.5,193.5522682
2008-04-29 00:10:00,5.3,193.958337
2008-04-29 00:20:00,5.3,198.2705749
2008-04-29 00:30:00,5.5,204.309694
2008-04-29 00:40:00,5.9,210.6185668
2008-04-29 00:50:00,5.6,211.0395932
2008-04-29 01:00:00,5.3,213.9336309
2008-04-29 01:10:00,4.9,214.7565169
2008-04-29 01:20:00,4.2,216.0469607
2008-04-29 01:30:00,3.8,220.0556729
2008-04-29 01:40:00,5.0,220.0404632
2008-04-29 01:50:00,4.7,220.5072565
2008-04-29 02:00:00,5.1,229.4228513
2008-04-29 02:10:00,5.6,228.6553045
2008-04-29 02:20:00,6.2,229.9279698
2008-04-29 02:30:00,5.4,236.1486416
2008-04-29 02:40:00,5.6,233.2311439
2008-04-29 02:50:00,6.6,238.0440099
2008-04-29 03:00:00,7.2,240.443844
2008-04-29 03:10:00,7.0,242.4569396
2008-04-29 03:20:00,6.1,249.8637032
2008-04-29 03:30:00,5.9,246.5494529
2008-04-29 03:40:00,5.2,239.7866991
2008-04-29 03:50:00,4.6,241.656569
2008-04-29 04:00:00,3.9,234.6648152
2008-04-29 05:00:00,3.6,215.0791616
2008-04-29 05:10:00,4.7,220.8738315
2008-04-29 05:30:00,4.4,214.3235351
2008-04-29 05:40:00,5.2,214.0394625
2008-04-29 05:50:00,5.4,207.4370977
2008-04-29 06:00:00,6.6,210.2622333
2008-04-29 06:10:00,6.9,215.9922465
2008-04-29 06:20:00,7.1,216.35464
2008-04-29 06:30:00,7.1,215.709179
2008-04-29 06:40:00,7.0,217.4122482
2008-04-29 06:50:00,7.3,217.0239171
2008-04-29 07:00:00,6.8,218.1976049
2008-04-29 07:10:00,7.2,216.4231881
2008-04-29 07:20:00,6.6,214.0573413
2008-04-29 07:30:00,6.7,213.0712198
2008-04-29 07:40:00,7.5,208.9369496
2008-04-29 07:50:00,7.8,208.1876012
2008-04-29 08:00:00,7.6,205.8466117
2008-04-29 08:10:00,7.9,205.4738327
2008-04-29 08:20:00,7.9,205.2419586
2008-04-29 08:30:00,8.1,204.8916716
2008-04-29 08:40:00,7.7,206.716562
2008-04-29 10:40:00,4.8,206.2051416
2008-04-29 10:50:00,5.1,203.4406421
2008-04-29 11:00:00,4.9,202.193019
2008-04-29 11:10:00,4.3,202.1883436
2008-04-29 13:40:00,4.1,107.5737069
2008-04-29 13:50:00,7.2,126.502876
2008-04-29 14:10:00,7.3,207.7964112
2008-04-29 14:20:00,5.3,208.486242
2008-04-29 14:30:00,4.8,200.2575706
2008-04-29 14:40:00,4.7,186.7747677
2008-04-29 14:50:00,5.9,188.2837007
2008-04-29 15:00:00,5.7,172.1917626
2008-04-29 16:00:00,6.2,172.9700154
2008-04-29 16:10:00,6.4,176.0802555
2008-04-29 17:20:00,5.4,146.4998967
2008-04-29 17:30:00,6.2,146.7687422
2008-04-29 17:40:00,4.9,145.008135
2008-04-29 17:50:00,9.0,140.334713
2008-04-29 18:00:00,8.2,149.9303788
2008-04-29 18:10:00,9.5,145.2974077
2008-04-29 18:20:00,8.5,145.972977
2008-04-29 18:30:00,8.8,146.571385
2008-04-29 18:40:00,8.1,147.7717212
2008-04-29 18:50:00,7.2,144.196919
2008-04-29 19:00:00,7.5,143.5980941
2008-04-29 19:10:00,7.8,141.7820328
2008-04-29 19:20:00,7.8,139.7078764
2008-04-29 19:30:00,9.0,134.1584807
2008-04-29 19:40:00,8.4,132.9366352
2008-04-29 19:50:00,9.1,139.4504057
2008-04-29 20:00:00,8.4,140.5890219
2008-04-29 20:10:00,8.9,139.1922418
2008-04-29 20:20:00,8.1,121.520858
2008-04-29 20:30:00,7.9,123.5756363
2008-04-29 20:40:00,9.0,140.0961069
2008-04-29 20:50:00,8.7,140.887457
2008-04-29 21:00:00,11.8,143.6804477
2008-04-29 21:10:00,12.2,146.7055415
2008-04-29 21:20:00,13.2,147.0274758
2008-04-29 21:30:00,13.1,146.60796
2008-04-29 21:40:00,13.0,147.8947413
2008-04-29 21:50:00,13.0,147.8248503
2008-04-29 22:00:00,13.0,147.2357747
2008-04-29 22:10:00,13.2,148.8266357
2008-04-29 22:20:00,13.2,148.2751842
2008-04-29 22:30:00,13.7,148.1299728
2008-04-30 00:10:00,13.3,149.6043643
2008-04-30 00:20:00,13.8,149.1370363
2008-04-30 00:30:00,13.5,149.6658124
2008-04-30 00:40:00,13.7,149.52333
2008-04-30 01:50:00,13.5,149.7877792
2008-04-30 02:10:00,13.6,148.7360603
2008-04-30 02:20:00,12.7,148.3863953
2008-04-30 02:30:00,13.1,146.9426025
2008-04-30 02:40:00,12.5,146.3827079
2008-04-30 02:50:00,12.9,144.5047129
2008-04-30 03:00:00,13.7,146.5843382
2008-04-30 03:10:00,14.1,147.5150217
2008-04-30 06:40:00,12.6,147.1981116
2008-04-30 06:50:00,13.2,148.4684865
2008-04-30 10:00:00,12.4,200.3681207
2008-04-30 10:10:00,12.7,197.2745124
2008-04-30 10:20:00,12.5,194.9364348
2008-04-30 10:30:00,12.8,195.1605745
2008-04-30 10:40:00,13.1,193.7746226
2008-04-30 10:50:00,11.9,189.9307044
2008-04-30 11:00:00,11.7,181.9624898
2008-04-30 11:10:00,11.4,180.0841692
2008-04-30 11:20:00,10.1,178.6930151
2008-04-30 11:30:00,9.7,174.5282136
2008-04-30 11:40:00,10.4,175.9326741
2008-04-30 11:50:00,11.2,177.0906119
2008-04-30 12:00:00,11.2,178.639749
2008-04-30 12:10:00,11.0,174.1397807
2008-04-30 12:50:00,11.6,171.9270373
2008-04-30 13:00:00,12.6,170.5449638
2008-04-30 15:00:00,12.4,203.8692723
2008-04-30 15:10:00,11.6,188.5743924
2008-04-30 15:30:00,11.4,172.4595351
2008-04-30 17:00:00,14.6,175.0184653
2008-04-30 17:10:00,15.0,176.1274816
2008-04-30 17:20:00,13.7,184.9329315
2008-04-30 17:40:00,14.4,204.7659116
2008-04-30 17:50:00,13.4,205.1786219
2008-04-30 18:00:00,12.7,202.5132326
2008-04-30 18:10:00,14.0,203.0382523
2008-04-30 18:20:00,12.6,205.0213163
2008-04-30 18:30:00,11.9,205.4424311
2008-04-30 18:40:00,12.3,207.4349413
2008-04-30 18:50:00,12.2,206.1701734
2008-04-30 19:00:00,11.2,201.9610759
2008-04-30 19:10:00,9.5,200.9410196
2008-04-30 19:20:00,8.4,199.8180774
2008-04-30 19:30:00,8.5,194.1683983
2008-04-30 19:40:00,8.9,192.8890216
2008-04-30 19:50:00,8.8,191.1292584
2008-04-30 20:20:00,10.2,191.5275803
2008-04-30 20:30:00,10.5,191.4587662
2008-04-30 20:40:00,11.2,190.966044
2008-04-30 20:50:00,11.5,190.2834524
2008-04-30 21:00:00,13.1,193.0444429
2008-04-30 21:10:00,12.9,202.931036
2008-04-30 21:20:00,13.5,210.9319561
2008-04-30 21:30:00,13.5,211.9852457
2008-04-30 21:40:00,13.5,210.4358068
2008-04-30 21:50:00,13.1,212.9332682
2008-04-30 22:00:00,12.8,213.0165037
2008-04-30 22:10:00,12.4,209.5092771
2008-04-30 22:20:00,12.3,201.8205517
2008-04-30 22:30:00,12.8,200.9755251
2008-04-30 22:40:00,12.8,197.8313885
2008-04-30 22:50:00,12.9,197.9740625
2008-04-30 23:00:00,12.9,195.5374828
2008-04-30 23:10:00,13.2,194.6936325
2008-04-30 23:20:00,13.2,193.2187737
2008-04-30 23:30:00,13.1,191.712274
2008-04-30 23:40:00,13.1,191.3711084
2008-04-30 23:50:00,13.6,194.2689369
2008-04-05 00:00:00,7.8,99.8694686
2008-04-05 00:10:00,7.7,101.9719245
2008-04-05 00:20:00,8.4,104.0081685
2008-04-05 00:30:00,8.4,106.3081293
2008-04-05 00:40:00,7.7,105.2535214
2008-04-05 00:50:00,7.5,101.71545
2008-04-05 01:00:00,7.9,103.8186028
2008-04-05 01:10:00,8.0,107.5019606
2008-04-05 01:20:00,8.2,107.4879772
2008-04-05 01:30:00,8.2,108.2675786
2008-04-05 01:40:00,8.1,111.2258231
2008-04-05 01:50:00,7.8,108.6859059
2008-04-05 02:00:00,7.9,108.7261472
2008-04-05 02:10:00,8.2,109.3701882
2008-04-05 02:20:00,8.7,108.9034333
2008-04-05 02:30:00,8.6,107.3462267
2008-04-05 02:40:00,8.5,107.1621662
2008-04-05 02:50:00,8.2,104.0690353
2008-04-05 03:00:00,8.3,101.0880928
2008-04-05 03:10:00,8.4,101.7345994
2008-04-05 03:20:00,8.2,103.0946165
2008-04-05 03:30:00,8.1,101.1694016
2008-04-05 03:40:00,7.6,102.5360156
2008-04-05 03:50:00,7.6,101.0469236
2008-04-05 04:00:00,7.8,100.1458111
2008-04-05 04:10:00,8.3,99.4900129
2008-04-05 04:20:00,8.6,101.2332142
2008-04-05 04:30:00,8.5,100.8754965
2008-04-05 04:40:00,8.5,100.083237
2008-04-05 04:50:00,8.7,101.1602523
2008-04-05 05:00:00,7.9,100.9750165
2008-04-05 05:10:00,7.5,102.7395765
2008-04-05 05:20:00,7.8,100.9265565
2008-04-05 05:30:00,8.1,103.304748
2008-04-05 05:40:00,7.8,102.0126721
2008-04-05 05:50:00,7.2,101.5150762
2008-04-05 06:00:00,7.3,99.2036779
2008-04-05 06:10:00,7.1,100.0870111
2008-04-05 06:20:00,6.8,101.0569398
2008-04-05 06:30:00,6.5,99.1236352
2008-04-05 06:40:00,6.2,100.3852352
2008-04-05 06:50:00,6.7,97.8865482
2008-04-05 07:00:00,6.7,98.2567732
2008-04-05 07:10:00,6.1,99.6716816
2008-04-05 07:20:00,6.2,98.4075024
2008-04-05 07:30:00,6.6,96.1043138
2008-04-05 07:40:00,6.4,97.0194879
2008-04-05 07:50:00,6.4,99.0030857
2008-04-05 08:00:00,6.8,100.3333909
2008-04-05 08:10:00,7.3,102.0095133
2008-04-05 08:20:00,7.7,104.3733579
2008-04-05 08:30:00,7.9,102.1723782
2008-04-05 08:40:00,7.3,103.6700947
2008-04-05 08:50:00,7.4,105.8717311
2008-04-05 09:00:00,7.0,107.6643572
2008-04-05 09:10:00,7.0,107.3213628
2008-04-05 09:20:00,7.0,106.1974552
2008-04-05 09:30:00,6.9,103.6493381
2008-04-05 09:40:00,6.8,108.103202
2008-04-05 09:50:00,6.8,105.0037535
2008-04-05 10:00:00,6.7,104.5175409
2008-04-05 10:10:00,6.7,103.7611988
2008-04-05 10:20:00,6.4,103.3175223
2008-04-05 10:30:00,6.1,103.6425203
2008-04-05 10:40:00,6.1,99.1161161
2008-04-05 10:50:00,6.3,100.7793846
2008-04-05 11:00:00,6.6,101.1250745
2008-04-05 11:10:00,6.5,102.9696803
2008-04-05 11:20:00,7.1,102.3401356
2008-04-05 11:30:00,7.1,105.7069202
2008-04-05 11:40:00,7.2,106.1116574
2008-04-05 11:50:00,6.3,104.8041443
2008-04-05 12:00:00,5.9,107.4869424
2008-04-05 12:10:00,5.6,107.2594551
2008-04-05 12:20:00,5.0,105.7385646
2008-04-05 12:30:00,4.9,103.36766
2008-04-05 12:40:00,5.4,100.7919909
2008-04-05 12:50:00,5.6,98.6272256
2008-04-05 13:00:00,6.4,94.6845465
2008-04-05 13:10:00,5.9,91.9853452
2008-04-05 13:20:00,5.4,93.0392842
2008-04-05 13:30:00,6.1,94.6622238
2008-04-05 13:40:00,5.8,90.1668589
2008-04-05 13:50:00,5.9,90.2348469
2008-04-05 14:00:00,6.2,87.6105029
2008-04-05 14:10:00,6.4,88.3504779
2008-04-05 14:20:00,6.5,87.2063111
2008-04-05 14:30:00,6.6,86.9756687
2008-04-05 14:40:00,7.3,85.6784618
2008-04-05 14:50:00,7.1,85.2129726
2008-04-05 15:00:00,7.9,86.2899592
2008-04-05 15:10:00,7.0,84.0669757
